date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2024-10-31,2.7603048077117283,0.007306889352818313,0.4275147928994081,159949,159949,1.0,1.0,0.0,0.0,-0.20313790255986786
2024-11-01,2.711677676384164,-0.01761658031088087,0.4107142857142856,159949,159949,1.0,1.0,0.0,0.0,-0.21717588769611884
2024-11-04,2.791769422100152,0.029535864978903037,0.4567164179104477,159949,159949,1.0,1.0,0.0,0.0,-0.19405450041288186
2024-11-05,2.940511235572701,0.05327868852459017,0.4458509142053446,159949,159949,1.0,1.0,0.0,0.0,-0.1511147811725846
2024-11-06,2.8918841042451366,-0.01653696498054491,0.40027700831024915,159949,159949,1.0,1.0,0.0,0.0,-0.16515276630883569
2024-11-07,3.012021722819119,0.041543026706231556,0.39655172413793105,159949,159949,1.0,1.0,0.0,0.0,-0.1304706853839801
2024-11-08,2.9662550109814116,-0.015194681861348536,0.23305588585017833,159949,159949,1.0,1.0,0.0,0.0,-0.143682906688687
2024-11-11,3.0492071761872563,0.027965284474445573,0.08834586466165395,159941,159949,1.0,1.0,0.0,0.0,-0.11973575557390581
2024-11-12,3.051419036315061,0.0007253886010363253,0.09640831758034007,159941,159941,1.0,1.0,0.001,2.0,-0.1190972219250992
2024-11-13,3.030374767099095,-0.006896551724137945,0.07162790697674426,159941,159941,1.0,1.0,0.0,0.0,-0.12517241349802954
2024-11-14,3.0408969017070784,0.003472222222222321,0.06241519674355511,513650,159941,1.0,1.0,0.0,0.0,-0.1221348177115642
2024-11-15,2.9951785896676206,-0.015034482758620626,0.07371794871794846,159949,513650,1.0,1.0,0.001,2.0,-0.13533306665907296
2024-11-18,2.9266828786961474,-0.0228686567164178,0.03860294117647034,511580,159949,1.0,0.8,0.001,2.0,-0.15510683793168434
2024-11-19,2.924419600734714,-0.00077332531580665,0.09139784946236551,159949,511580,0.8,1.0,0.0009000000000000001,1.8,-0.1557602152030637
2024-11-20,2.9246662315897116,8.433497536941559e-05,0.12141280353200878,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.15568901626160703
2024-11-21,2.9189090145983934,-0.0019685039370078705,0.12168141592920345,159949,159949,1.0,1.0,0.0,0.0,-0.15735104575715497
2024-11-22,2.803764674772027,-0.03944773175542404,0.04653284671532831,518880,159949,1.0,0.8,0.0,0.0,-0.19059163566811532
2024-11-25,2.7661908132286808,-0.013401217970049895,0.05632869449966882,513650,518880,0.8,1.0,0.0009000000000000001,1.8,-0.20143869358530853
2024-11-26,2.7689026867442594,0.000980363864491851,0.06324900133155786,513650,513650,1.0,1.0,0.0009000000000000001,1.8,-0.20065581293691814
2024-11-27,2.786240837569208,0.0062617407639324885,0.0691949434464405,513650,513650,1.0,1.0,0.0,0.0,-0.19565052685637285
2024-11-28,2.770636501826755,-0.005600497822028538,0.07104557640750686,513650,513650,1.0,1.0,0.0,0.0,-0.20015528432886343
2024-11-29,2.7671688716617653,-0.0012515644555695093,0.06898861352980568,513650,513650,1.0,1.0,0.0,0.0,-0.20115634154497253
2024-12-02,2.775837947074239,0.0031328320802004317,0.06662225183211201,513650,513650,1.0,1.0,0.0,0.0,-0.19865369850469994
2024-12-03,2.789708467734198,0.004996876951905094,0.07338225483655769,513650,513650,1.0,1.0,0.0,0.0,-0.19464946964026364
2024-12-04,2.7879746526517035,-0.0006215040397762328,0.06843853820598023,513650,513650,1.0,1.0,0.0,0.0,-0.19514999824831814
2024-12-05,2.800111358229167,0.004353233830845626,0.0873521383075524,159941,513650,1.0,1.0,0.0,0.0,-0.19164629799193655
2024-12-06,2.7856070157124817,-0.005179916317991751,0.09677419354838701,159941,159941,1.0,1.0,0.001,2.0,-0.19583350252367715
2024-12-09,2.8277422478829224,0.015126050420168013,0.10927456382001832,159941,159941,1.0,1.0,0.0,0.0,-0.1836696395366404
2024-12-10,2.80199293933432,-0.009105960264900625,0.10424354243542444,159941,159941,1.0,1.0,0.0,0.0,-0.1911031113620516
2024-12-11,2.80199293933432,0.0,0.0658949243098843,159941,159941,1.0,1.0,0.0,0.0,-0.1911031113620516
2024-12-12,2.8581732488949076,0.020050125313283207,0.07105263157894748,159941,159941,1.0,1.0,0.0,0.0,-0.17488462737933597
2024-12-13,2.8745591725167454,0.005733005733005614,0.0678260869565217,159941,159941,1.0,1.0,0.0,0.0,-0.17015423621771064
2024-12-16,2.912012712223804,0.013029315960912058,0.07426597582038008,159941,159941,1.0,1.0,0.0,0.0,-0.15934191356256677
2024-12-17,2.9471254056991714,0.012057877813504758,0.08534482758620698,159941,159941,1.0,1.0,0.0,0.0,-0.14920536107336946
2024-12-18,2.9635113293210096,0.005559968228753043,0.09895833333333348,159941,159941,1.0,1.0,0.0,0.0,-0.14447496991174402
2024-12-19,2.888604249906892,-0.025276461295418717,0.06747404844290661,159941,159941,1.0,1.0,0.0,0.0,-0.16609961522203176
2024-12-20,2.8254014016512308,-0.021880064829821633,0.05970149253731338,159941,159941,1.0,1.0,0.0,0.0,-0.18434540970258695
2024-12-23,2.9283986358456415,0.036454018227009,0.10707964601769904,159941,159941,1.0,1.0,0.0,0.0,-0.15461152240094156
2024-12-24,2.9260577896139504,-0.0007993605115906854,0.10326566637246248,159941,159941,1.0,1.0,0.0,0.0,-0.155287292566888
2024-12-25,2.951807098162553,0.008799999999999919,0.10131004366812224,159941,159941,1.0,1.0,0.0,0.0,-0.14785382074147668
2024-12-26,2.956488790625935,0.0015860428231562196,0.11179577464788726,159941,159941,1.0,1.0,0.0,0.0,-0.14650228040958369
2024-12-27,2.937762020772406,-0.006334125098970689,0.09415867480383588,159941,159941,1.0,1.0,0.0,0.0,-0.15190844173715567
2024-12-30,2.900308481065348,-0.012749003984063534,0.07179930795847778,159941,159941,1.0,1.0,0.0,0.0,-0.16272076439229932
2024-12-31,2.881581711211819,-0.006456820016142006,0.06487889273356418,159941,159941,1.0,1.0,0.0,0.0,-0.1681269257198711
2025-01-02,2.916694404687186,0.012185215272136452,0.07599309153713296,159941,159941,1.0,1.0,0.0,0.0,-0.1579903732306739
2025-01-03,2.902649327297039,-0.0048154093097912964,0.07359307359307365,159941,159941,1.0,1.0,0.0,0.0,-0.16204499422635277
2025-01-06,2.9822380991745385,0.02741935483870961,0.10398613518197575,159941,159941,1.0,1.0,0.0,0.0,-0.13906880858417214
2025-01-07,2.958829636857627,-0.00784929356357933,0.08965517241379328,159941,159941,1.0,1.0,0.0,0.0,-0.14582651024363713
2025-01-08,2.942443713235788,-0.005537974683544444,0.06525423728813551,159941,159941,1.0,1.0,0.0,0.0,-0.15055690140526268
2025-01-09,2.9307394820773327,-0.003977724741447752,0.05564924114671177,159941,159941,1.0,1.0,0.0,0.0,-0.153935752234995
2025-01-10,2.9190352509188773,-0.003993610223642086,0.04351464435146446,518880,159941,1.0,0.8,0.0,0.0,-0.15731460306472733
2025-01-13,2.9221406167246333,0.0010638329238328303,0.02184873949579824,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.1564181265950345
2025-01-14,2.902277700114217,-0.006797385620915142,0.020695364238410674,518880,518880,0.8,0.8,0.0,0.0,-0.1621522778913821
2025-01-15,2.9152872507805174,0.0044825313117997645,0.021720969089390252,518880,518880,0.8,0.8,0.0,0.0,-0.15839659924251004
2025-01-16,2.9229313995862354,0.0026220911176664252,0.04344193817878028,518880,518880,0.8,0.8,0.0,0.0,-0.15618983844078593
2025-01-17,2.9294246807091318,0.0022214962430577856,0.018837018837018826,518880,518880,0.8,0.8,0.0,0.0,-0.1543153173370282
2025-01-20,2.924843726655571,-0.0015637726014009479,0.027687296416938123,518880,518880,0.8,0.8,0.0,0.0,-0.15563777587320105
2025-01-21,2.924843726655571,0.0,0.016077170418006492,518880,518880,0.8,0.8,0.0,0.0,-0.15563777587320105
2025-01-22,2.945466094697275,0.007050758935857715,0.03288490284005974,518880,518880,0.8,0.8,0.0,0.0,-0.14968438137633833
2025-01-23,2.9477534652286694,0.0007765733700049182,0.02769461077844304,518880,518880,0.8,0.8,0.0,0.0,-0.1490240489108159
2025-01-24,2.9595692541308303,0.0040084047195732,0.03838892385147896,518880,518880,0.8,0.8,0.0,0.0,-0.14561299289222673
2025-01-27,2.9534768632570967,-0.0020585397233837677,0.0400508582326764,518880,518880,0.8,0.8,0.0,0.0,-0.1473717824855011
2025-02-05,3.043766965365053,0.030570783618187658,0.014879107253564783,518880,518880,0.8,0.8,0.0,0.0,-0.12130626974110426
2025-02-06,3.0297748078600355,-0.004596987109799722,0.018825301204819178,518880,518880,0.8,0.8,0.0,0.0,-0.12534561349256634
2025-02-07,3.036589671532823,0.0022492970946579316,0.019622641509434047,518880,518880,0.8,0.8,0.0,0.0,-0.12337825592216534
2025-02-10,3.073672012692975,0.012211838006230602,0.01577761081893314,518880,518880,0.8,0.8,0.0,0.0,-0.11267309319074736
2025-02-11,3.0985707365760966,0.00810064436943847,0.002466091245376001,518880,518880,0.8,0.8,0.0,0.0,-0.10548517347925179
2025-02-12,3.081251872191832,-0.005589307411907551,0.008717310087173136,518880,518880,0.8,0.8,0.0,0.0,-0.11048489182918542
2025-02-13,3.093316731159117,0.003915570510859556,0.013483146067415852,518880,518880,0.8,0.8,0.0,0.0,-0.10700193270266778
2025-02-14,3.106499816162535,0.004261796042617894,0.061822125813449036,159949,518880,0.8,1.0,0.0,0.0,-0.10319615707339458
2025-02-17,3.138577044601337,0.010325842696629284,0.09392265193370153,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.09393590166160182
2025-02-18,3.0751714477407037,-0.02020202020202022,0.07419712070874862,159949,159949,1.0,1.0,0.0,0.0,-0.11224022688055935
2025-02-19,3.132236484915273,0.01855670103092777,0.08930540242557883,159949,159949,1.0,1.0,0.0,0.0,-0.09576633418349767
2025-02-20,3.12589592522921,-0.002024291497975672,0.1004464285714286,159949,159949,1.0,1.0,0.0,0.0,-0.09759676670539341
2025-02-21,3.1988123616189377,0.0233265720081135,0.12235817575083408,159949,159949,1.0,1.0,0.0,0.0,-0.07654679270359233
2025-02-24,3.1797906825607476,-0.00594648166501488,0.13461538461538458,159949,159949,1.0,1.0,0.0,0.0,-0.08203809026927966
2025-02-25,3.1385770446013366,-0.012961116650049731,0.11990950226244346,159949,159949,1.0,1.0,0.0,0.0,-0.09393590166160193
2025-02-26,3.18296096240378,0.014141414141414232,0.08073196986006459,159949,159949,1.0,1.0,0.0,0.0,-0.08112287400833162
2025-02-27,3.1639392833455897,-0.005976095617529875,0.0942982456140351,159949,159949,1.0,1.0,0.0,0.0,-0.08661417157401896
2025-02-28,3.0371280896243236,-0.04008016032064132,0.042437431991294794,518880,159949,1.0,0.8,0.0,0.0,-0.12322282201193402
2025-03-03,3.037031640541105,-3.175667287402817e-05,0.049729729729729666,518880,518880,0.8,0.8,0.0009000000000000001,1.8,-0.12325066553795871
2025-03-04,3.055109770287932,0.0059525654937220285,0.02332979851537642,518880,518880,0.8,0.8,0.0,0.0,-0.11803175770299623
2025-03-05,3.0731611959194227,0.005908601323280527,0.018357980622131675,518880,518880,0.8,0.8,0.0,0.0,-0.11282055897946874
2025-03-06,3.0686549568051986,-0.0014663204521154771,0.04458598726114649,518880,518880,0.8,0.8,0.0,0.0,-0.11412144833853344
2025-03-07,3.0652740362713042,-0.0011017597551645775,0.036438285860918684,518880,518880,0.8,0.8,0.0,0.0,-0.11509747367471757
2025-03-10,3.0720377423887277,0.0022065583818571266,0.023924662764062132,520550,518880,0.8,0.8,0.0,0.0,-0.11314488458812788
2025-03-11,3.0695801121948167,-0.0008000000000000229,0.045405405405405386,520550,520550,0.8,0.8,0.0008,1.6,-0.1138543686804574
2025-03-12,3.0788730699611593,0.003027436140019102,0.04678998911860721,520550,520550,0.8,0.8,0.0,0.0,-0.1111716193708806
2025-03-13,3.0695871191375255,-0.003016022620169645,0.018565615462868834,520550,520550,0.8,0.8,0.0,0.0,-0.11385234587230675
2025-03-14,3.090496321841206,0.006811731315042646,0.02958876629889673,520550,520550,0.8,0.8,0.0,0.0,-0.10781614614693358
2025-03-17,3.1136895400163747,0.007504690431519689,0.025551102204408815,520550,520550,0.8,0.8,0.0,0.0,-0.10112058251576606
2025-03-18,3.1391546589310066,0.008178438661710086,0.031941649899396296,520550,520550,0.8,0.8,0.0,0.0,-0.09376915233559757
2025-03-19,3.146085635178877,0.0022079116835327373,0.023667164922770212,520550,520550,0.8,0.8,0.0,0.0,-0.09176827465906157
2025-03-20,3.129922259438508,-0.005137614678899172,0.01798201798201804,520550,520550,0.8,0.8,0.0,0.0,-0.096434419303015
2025-03-21,3.0998657575934847,-0.009602954755309256,0.05835806132542065,520550,520550,0.8,1.0,0.0,0.0,-0.10511131869290291
2025-03-24,3.090865427734498,-0.002903457943925325,0.04404065291037895,518880,520550,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.10770959034357286
2025-03-25,3.085042018446315,-0.0018840707964601355,0.004237288135593209,520550,518880,1.0,0.8,0.001,2.0,-0.1093907286463679
2025-03-26,3.084585153616077,-0.00014809031044193954,0.03602726387536537,520550,520550,0.8,1.0,0.0009000000000000001,1.8,-0.10952261924984519
2025-03-27,3.101669232855043,0.005538533834586579,0.0014921661278288756,520550,520550,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.1045906801476264
2025-03-28,3.082808880864502,-0.0060807102803738244,0.0563337393422656,518880,520550,0.8,1.0,9.999999999999998e-05,0.19999999999999996,-0.11003540480399532
2025-03-31,3.1128856849721145,0.009756298645142714,0.06549156663121103,518880,518880,1.0,1.0,0.0009000000000000001,1.8,-0.10135264442965952
2025-04-01,3.1324189094642385,0.0062749572162008604,0.07201458523245208,518880,518880,1.0,1.0,0.0,0.0,-0.09571367072100367
2025-04-02,3.1204326126167987,-0.003826530612244916,0.078232857800276,518880,518880,1.0,1.0,0.0,0.0,-0.09917395004222429
2025-04-03,3.149288512434709,0.009247403613600769,0.09272951324707335,518880,518880,1.0,1.0,0.0,0.0,-0.09084364797261901
2025-04-07,3.052954200734916,-0.030589230335494877,0.06719428926132842,518880,518880,1.0,1.0,0.0,0.0,-0.11865404103576283
2025-04-08,3.0742631729081418,0.006979787698124129,0.07347698031312988,518880,518880,1.0,1.0,0.0,0.0,-0.11250243335359289
2025-04-09,3.1128856849721136,0.012563176895306727,0.07893522080320059,518880,518880,1.0,1.0,0.0,0.0,-0.10135264442965974
2025-04-10,3.180364096853997,0.02167712492869378,0.09424163739117164,518880,518880,1.0,1.0,0.0,0.0,-0.08187255343612121
2025-04-11,3.228753221164031,0.015214963707425921,0.11293037490436109,518880,518880,1.0,1.0,0.0,0.0,-0.06790327765786008
2025-04-14,3.2527258148589104,0.007424721572941051,0.12273980999080614,518880,518880,1.0,1.0,0.0,0.0,-0.06098271901541874
2025-04-15,3.2518379410183593,-0.0002729630135116512,0.1193459657701712,518880,518880,1.0,1.0,0.0,0.0,-0.06123903600217584
2025-04-16,3.330858712827406,0.024300341296928263,0.15342044581091474,518880,518880,1.0,1.0,0.0,0.0,-0.03842682418079524
2025-04-17,3.35838280188449,0.008263361322137897,0.1592093165798345,518880,518880,1.0,1.0,0.0,0.0,-0.030480997591325498
2025-04-18,3.36637366644945,0.002379378717779268,0.15330798479087449,518880,518880,1.0,1.0,0.0,0.0,-0.028174144710511717
2025-04-21,3.4289687722083015,0.018594223921930553,0.15750037464408817,518880,518880,1.0,1.0,0.0,0.0,-0.010103797144137339
2025-04-22,3.543504497639392,0.03340238218539615,0.19544705706155474,518880,518880,1.0,1.0,0.0,0.0,0.0
2025-04-23,3.3295269020665796,-0.060385868203457815,0.11491006392151037,518880,518880,1.0,1.0,0.0,0.0,-0.060385868203457815
2025-04-24,3.365929729529174,0.01093333333333324,0.11499999999999999,518880,518880,1.0,1.0,0.0,0.0,-0.05011275369581569
2025-04-25,3.342845009674846,-0.006858348720654162,0.10621419127368892,518880,518880,1.0,1.0,0.0,0.0,-0.05662741167627161
2025-04-28,3.3139891098569354,-0.00863213811420993,0.10200767640980213,518880,518880,1.0,1.0,0.0,0.0,-0.06477073415184176
2025-04-29,3.337073829711264,0.006965840589417294,0.006838905775075954,518880,518880,1.0,0.8,0.0,0.0,-0.05825607617138562
2025-04-30,3.3204048773500197,-0.004995080484235692,0.0076045627376426506,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.06296016286644945
2025-05-06,3.37053761328431,0.015098380404229728,0.01669195751138086,518880,518880,0.8,0.8,0.0,0.0,-0.0488123789514896
2025-05-07,3.3914374261254845,0.006200735680504499,0.02297090352220521,518880,518880,0.8,0.8,0.0,0.0,-0.04291431593079997
2025-05-08,3.3511168560221543,-0.011888932342589031,0.037896365042536795,518880,518880,0.8,0.8,0.0,0.0,-0.05429304287475922
2025-05-09,3.34189319178962,-0.002752414979489304,0.060677698975571515,513880,518880,0.8,1.0,0.0,0.0,-0.05689602086975798
2025-05-12,3.331443692624475,-0.003126820208023906,0.057480314960629775,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.059844937449970104
2025-05-13,3.311598905177717,-0.005956813104988856,0.0541284403669724,159941,513880,1.0,1.0,0.0,0.0,-0.06544526544728979
2025-05-14,3.4004241154985806,0.026822454308094157,0.10892018779342738,159941,159941,1.0,1.0,0.001,2.0,-0.04037821378133666
2025-05-15,3.380269188480384,-0.00592718035563089,0.224191866527633,159941,159941,1.0,1.0,0.0,0.0,-0.04606606518144729
2025-05-16,3.386027739057012,0.0017035775127769437,0.18309859154929575,159941,159941,1.0,1.0,0.0,0.0,-0.04444096478141557
2025-05-19,3.3543557108855606,-0.009353741496598511,0.1779575328614762,159941,159941,1.0,1.0,0.0,0.0,-0.05337901698158931
2025-05-20,3.3889070143453264,0.010300429184549431,0.10866910866910873,159949,159941,1.0,1.0,0.0,0.0,-0.043628414581399655
2025-05-21,3.426532093212744,0.011102422907488974,0.10456730769230771,159949,159949,1.0,1.0,0.001,2.0,-0.033010372783376596
2025-05-22,3.396703739844189,-0.008705114254624613,0.09101796407185647,159949,159949,1.0,1.0,0.0,0.0,-0.041428127971334106
2025-05-23,3.351961209791357,-0.013172338090010949,0.07966260543580139,159941,159949,1.0,1.0,0.0,0.0,-0.054054760753270426
2025-05-26,3.3602363640280295,0.0024687500000000195,0.10834132310642386,159941,159941,1.0,1.0,0.001,2.0,-0.05171945844388004
2025-05-27,3.386397373782573,0.007785467128027745,0.10531309297912705,159941,159941,1.0,1.0,0.0,0.0,-0.04433665145944654
2025-05-28,3.42418549898358,0.011158798283261717,0.1272727272727272,159941,159941,1.0,1.0,0.0,0.0,-0.03367259692637614
2025-05-29,3.476507518492667,0.015280135823429575,0.15110683349374399,159941,159941,1.0,1.0,0.0,0.0,-0.018906982957509144
2025-05-30,3.406744825813884,-0.02006688963210701,0.1290944123314064,159941,159941,1.0,1.0,0.0,0.0,-0.03859446824933177
2025-06-03,3.418371941260348,0.0034129692832765013,0.09599254426840642,159941,159941,1.0,1.0,0.0,0.0,-0.03531322070069465
2025-06-04,3.4445329510148914,0.007653061224489832,0.11898016997167149,159941,159941,1.0,1.0,0.0,0.0,-0.02793041371626115
2025-06-05,3.4329058355684277,-0.0033755274261603185,0.08348623853211001,159941,159941,1.0,1.0,0.0,0.0,-0.03121166126489827
2025-06-06,3.421278720121964,-0.003386960203217604,0.07586837294332716,159941,159941,1.0,1.0,0.0,0.0,-0.034492908813535395
2025-06-09,3.432905835568427,0.003398470688190214,0.08051235132662415,159941,159941,1.0,1.0,0.0,0.0,-0.031211661264898383
2025-06-10,3.4358126144300427,0.0008467400508043177,0.08043875685557578,159941,159941,1.0,1.0,0.0,0.0,-0.03039134937773924
2025-06-11,3.447439729876506,0.0033840947546530664,0.07720254314259756,159941,159941,1.0,1.0,0.0,0.0,-0.02711010182910234
2025-06-12,3.4358126144300423,-0.003372681281618939,0.07065217391304324,159941,159941,1.0,1.0,0.0,0.0,-0.030391349377739352
2025-06-13,3.3980244892290354,-0.010998307952622577,0.04468275245755149,520550,159941,1.0,0.8,0.0,0.0,-0.04105540391080986
2025-06-16,3.4091119599686825,0.003262916666666671,0.054561717352414885,159941,520550,0.8,1.0,0.0009000000000000001,1.8,-0.037926447605820424
2025-06-17,3.420488389226783,0.0033370653095843306,0.03950834064969255,520550,159941,1.0,0.8,0.0009000000000000001,1.8,-0.034715945328857245
2025-06-18,3.4078923588679806,-0.003682523933855486,0.035955056179775235,520550,520550,0.8,0.8,0.0009000000000000001,1.8,-0.038270626963152754
2025-06-19,3.3650332759267587,-0.012576419213973788,0.017857142857142794,520550,520550,0.8,0.8,0.0,0.0,-0.05036573872885641
2025-06-20,3.4056405985111455,0.01206743566992019,0.018433179723502224,518880,520550,0.8,0.8,0.0,0.0,-0.038906088371014724
2025-06-23,3.4131669359956405,0.002209962345347094,0.007843137254901933,520550,518880,0.8,0.8,0.0008,1.6,-0.0367821070159724
2025-06-24,3.4459926464341257,0.009617376194613225,0.03146067415730336,520550,520550,0.8,0.8,0.0008,1.6,-0.02751847818176234
2025-06-25,3.4649071858313625,0.005488850771869558,0.04955947136563865,520550,520550,0.8,0.8,0.0,0.0,-0.02218067223010134
2025-06-26,3.4507406147138235,-0.004088586030664421,0.05070842654735275,513880,520550,0.8,1.0,0.0,0.0,-0.026178570674135093
2025-06-27,3.499019145400732,0.013990773598296702,0.07196401799100438,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.012554055531267205
2025-06-30,3.540615876499902,0.011888111888112007,0.08146487294469362,513880,513880,1.0,1.0,0.0,0.0,-0.0008151876599604702
2025-07-01,3.4941254123302414,-0.013130615065653162,0.08220720720720709,159949,513880,1.0,1.0,0.0,0.0,-0.013935098810244462
2025-07-02,3.447043799464202,-0.013474505723204966,0.07352941176470584,159949,159949,1.0,1.0,0.001,2.0,-0.02722183596477734
2025-07-03,3.5233219025081937,0.02212855637513167,0.10352673492605224,159949,159949,1.0,1.0,0.0,0.0,-0.005695659521426699
2025-07-04,3.5160573212659085,-0.0020618556701030855,0.08641975308641969,159949,159949,1.0,1.0,0.0,0.0,-0.007745771563650639
2025-07-07,3.472469833812199,-0.012396694214875992,0.08390022675736963,159949,159949,1.0,1.0,0.0,0.0,-0.02004644381699372
2025-07-08,3.5560125180984756,0.024058577405857706,0.10997732426303841,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-09,3.570541680583045,0.004085801838610736,0.09955257270693507,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-10,3.585070843067615,0.004069175991861629,0.08820286659316423,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-11,3.6068645867944693,0.006079027355623046,0.10088691796008864,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-14,3.5923354243098995,-0.004028197381671705,0.08562019758507122,159949,159949,1.0,1.0,0.0,0.0,-0.004028197381671705
2025-07-15,3.668613527353892,0.021233569261880803,0.12472160356347439,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-16,3.654084364869322,-0.003960396039603964,0.10307017543859653,159949,159949,1.0,1.0,0.0,0.0,-0.003960396039603964
2025-07-17,3.7267301772921715,0.01988071570576544,0.12253829321663012,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-18,3.7412593397767417,0.003898635477582957,0.13686534216335544,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-21,3.770317664745881,0.007766990291262044,0.1344262295081966,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-22,3.788479117851593,0.00481695568400764,0.14364035087719285,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-23,3.788479117851593,0.0,0.13740458015267154,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-24,3.842963477168731,0.014381591562799834,0.17294900221729503,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-25,3.832066605305303,-0.002835538752363087,0.1787709497206702,159949,159949,1.0,1.0,0.0,0.0,-0.002835538752363087
2025-07-28,3.882918674001297,0.013270142180094702,0.19042316258351888,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-29,3.9591967770452894,0.019644527595884087,0.1860718171926008,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-30,3.9010801271070097,-0.014678899082568808,0.12696747114375673,159949,159949,1.0,1.0,0.0,0.0,-0.014678899082568808
2025-07-31,3.8139051521995904,-0.022346368715083775,0.10993657505285426,159949,159949,1.0,1.0,0.0,0.0,-0.03669724770642213
2025-08-01,3.8030082803361624,-0.0028571428571430024,0.10094637223974767,159949,159949,1.0,1.0,0.0,0.0,-0.03944954128440392
2025-08-04,3.821169733441875,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,1.0,0.0,0.0,-0.034862385321101086
2025-08-05,3.8393311865475868,0.004752851711026462,0.09989594172736727,159949,159949,1.0,1.0,0.0,0.0,-0.030275229357798472
2025-08-06,3.8611249302744417,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,1.0,0.0,0.0,-0.024770642201835114
2025-08-07,3.8284343146841597,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,1.0,0.0,0.0,-0.03302752293578004
2025-08-08,3.8211697334418746,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,1.0,0.0,0.0,-0.0348623853211012
2025-08-11,3.9047124177281507,0.02186311787072226,0.12447698744769875,159949,159949,1.0,1.0,0.0,0.0,-0.01376146788990873
2025-08-12,3.959196777045288,0.013953488372093092,0.11338100102145066,159949,159949,1.0,1.0,0.0,0.0,-3.3306690738754696e-16
2025-08-13,4.115385273754414,0.03944954128440359,0.15259409969481186,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-14,4.089959239406416,-0.006178287731685939,0.1408308004052683,159949,159949,1.0,1.0,0.0,0.0,-0.006178287731685939
2025-08-15,4.2025602486618325,0.027531083481350027,0.1651560926485398,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-18,4.318793548538392,0.02765773552290418,0.20222446916076842,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-19,4.322425839159535,0.000841042893187538,0.17821782178217815,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-20,4.340587292265248,0.004201680672269115,0.18787276341948322,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-21,4.307896676674965,-0.007531380753138195,0.15594541910331383,159949,159949,1.0,1.0,0.0,0.0,-0.007531380753138084
2025-08-22,4.474982045247518,0.038785834738617186,0.19611650485436893,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-25,4.5984799263663625,0.02759740259740262,0.21965317919075145,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-26,4.569421601397223,-0.006319115323854652,0.20613614573346117,159949,159949,1.0,1.0,0.0,0.0,-0.006319115323854652
2025-08-27,4.540363276428083,-0.006359300476947549,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.012638230647709303
2025-08-28,4.754668423075488,0.04719999999999991,0.23724007561436666,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-29,4.87453401357319,0.025210084033613578,0.2720379146919434,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-01,4.990767313449749,0.023845007451564815,0.2853133769878393,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-02,4.852740269846335,-0.027656477438136817,0.22568807339449548,159949,159949,1.0,1.0,0.0,0.0,-0.027656477438136817
2025-09-03,4.9181215010269,0.013473053892215647,0.26070763500931093,159949,159949,1.0,1.0,0.0,0.0,-0.014556040756913968
2025-09-04,4.6820226106526395,-0.04800590841949792,0.2276190476190474,159949,159949,1.0,1.0,0.0,0.0,-0.06186317321688495
2025-09-05,5.063413125872598,0.08145849495733115,0.33142311365807076,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-08,4.958076697859467,-0.020803443328550886,0.2975285171102662,159949,159949,1.0,1.0,0.0,0.0,-0.020803443328550886
