date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2018-11-19,1.930660535103691,0.002068710749907776,-0.005131964809384271,518880,518880,0.8,0.0,0.0,-0.049158381719040856,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04772234273318854,-0.005131964809384271,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-20,1.93635150204578,0.0029476787030213725,-0.0011001100110009654,518880,518880,0.8,0.0,0.0,-0.04635560613088763,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03475513428120092,-0.0011001100110009654,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-21,1.9357828231905532,-0.00029368575624100224,0.0014711290915778719,518880,518880,0.8,0.0,0.0,-0.046635677905886075,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03211586901763264,0.0014711290915778719,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-22,1.9368816625257734,0.0005676459786998489,0.05247907276239561,510300,510300,1.0,0.0009000000000000001,1.8,-0.04609450448221353,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05247907276239561,0.05247907276239561,0.8,False,False,0.005,0.7,0.7797619047619048,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23,1.8848213170357693,-0.02687843377179555,-0.001097293343087058,518880,518880,0.8,0.0009000000000000001,1.8,-0.07173399016804016,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010695187165775222,-0.001097293343087058,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-26,1.8818597665231518,-0.001571263273526191,,,,0.0,0.0004,0.8,-0.0731925404573518,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,-0.001098901098901095,,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-27,1.8811070226165425,-0.00039999999999995595,-0.008017492711370311,518880,518880,0.8,0.0004,0.8,-0.07356326344116881,,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029032258064515926,-0.008017492711370311,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-28,1.8744726995389824,-0.00352681851579717,-0.012750455373406244,518880,518880,0.8,0.0,0.0,-0.07683063767737919,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0429645542427497,-0.012750455373406244,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-29,1.886093046901438,0.006199261992619887,-0.010148604566872055,518880,518880,0.8,0.0,0.0,-0.07110766893678144,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.046637744034706996,-0.010148604566872055,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-11-30,1.88494756478886,-0.0006073306481140239,0.055374592833876246,159954,159954,1.0,0.0009000000000000001,1.8,-0.07167181371823417,518880,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.055374592833876246,0.055374592833876246,0.8,False,False,0.005,0.7,0.16346153846153846,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,1.9198540011738392,0.0185185185185186,0.08552631578947367,159954,159954,1.0,0.0,0.0,-0.05448055100931248,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947367,0.08552631578947367,1.0,False,False,0.005,0.7,0.21337579617834396,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-04,1.9043400294471817,-0.008080808080808133,0.0732240437158469,159954,159954,1.0,0.0,0.0,-0.06212111221327776,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732240437158469,0.0732240437158469,1.0,False,False,0.005,0.7,0.27531645569620256,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-05,1.8868868112546924,-0.009164969450101812,0.05417118093174422,159954,159954,1.0,0.0,0.0,-0.0707167435677385,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417118093174422,0.05417118093174422,1.0,False,False,0.005,0.7,0.330188679245283,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06,1.8348135833802273,-0.0275974306269271,0.001831501831501825,518880,518880,0.8,0.0009000000000000001,1.8,-0.09636257376989277,159954,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010672358591248488,0.001831501831501825,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-12-07,1.8362400150913054,0.0007774259597808086,0.0025631636763090437,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.09566006257651194,518880,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0025631636763090437,0.0025631636763090437,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-10,1.8556888684286494,0.01059167275383488,0.012811127379209308,518880,518880,1.0,0.0,0.0,-0.08608158990109882,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012811127379209308,0.012811127379209308,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-11,1.8530062679683261,-0.0014456089627755686,0.01060716898317482,518880,518880,1.0,0.0,0.0,-0.08740275854598345,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01060716898317482,0.01060716898317482,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-12,1.8442878164722754,-0.004705030763662688,0.005484460694698434,518880,518880,1.0,0.0,0.0,-0.09169655664185827,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005484460694698434,0.005484460694698434,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-13,1.8427622215904897,-0.0008271999999999169,0.008810572687224738,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.09244790525020397,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004588559192413744,0.008810572687224738,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-12-14,1.8409687069880962,-0.0009732751091703351,0.009933774834437026,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.09333120311429943,518880,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.009933774834437026,0.009933774834437026,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-17,1.841639369540733,0.00036429872495435944,0.01779095626389915,518880,518880,1.0,0.0,0.0,-0.09300090482763801,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01779095626389915,0.01779095626389915,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-18,1.8516993078302852,0.005462490895848493,0.02677575306805502,518880,518880,1.0,0.0,0.0,-0.08804643052771621,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02677575306805502,0.02677575306805502,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-19,1.8577352708040167,0.003259688518652659,0.030505952380952328,518880,518880,1.0,0.0,0.0,-0.08507374594776307,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030505952380952328,0.030505952380952328,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-20,1.8577352708040167,0.0,0.024787273399926146,518880,518880,1.0,0.0,0.0,-0.08507374594776307,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024787273399926146,0.024787273399926146,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-21,1.8698071967514793,0.006498194945848246,0.029922423346878446,518880,518880,1.0,0.0,0.0,-0.079128376787857,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029922423346878446,0.029922423346878446,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-24,1.8765138222778477,0.0035868005738881603,0.030950626381724522,518880,518880,1.0,0.0,0.0,-0.07582539392124243,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030950626381724522,0.030950626381724522,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-25,1.891268398435858,0.00786275911365264,0.03524229074889851,518880,518880,1.0,0.0,0.0,-0.06855883161469023,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03524229074889851,0.03524229074889851,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-26,1.8905977358832213,-0.00035460992907798694,0.03525523319867796,518880,518880,1.0,0.0,0.0,-0.06888912990135165,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03525523319867796,0.03525523319867796,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-27,1.8838911103568532,-0.003547357218871894,0.029692082111437035,518880,518880,1.0,0.0,0.0,-0.07219211276796622,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029692082111437035,0.029692082111437035,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-12-28,1.8952923737516791,0.006051975792096709,0.03478579274990845,518880,518880,1.0,0.0,0.0,-0.06657704189472147,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03478579274990845,0.03478579274990845,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-02,1.9026696618306842,0.0038924274593064023,0.04033736707004043,518880,518880,1.0,0.0,0.0,-0.06294376074144548,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04033736707004043,0.04033736707004043,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-03,1.923460200962426,0.010927035600986956,0.05363703159441591,518880,518880,1.0,0.0,0.0,-0.05270451385494024,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05363703159441591,0.05363703159441591,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-04,1.9134002626728739,-0.0052301255230123855,0.052767527675276815,518880,518880,1.0,0.0,0.0,-0.05765898815486192,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.052767527675276815,0.052767527675276815,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-07,1.905352312041232,-0.004206098843322792,0.04027828634199948,518880,518880,1.0,0.0,0.0,-0.06162256759479945,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04027828634199948,0.04027828634199948,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-08,1.896633698856953,-0.004575853572685751,0.03513909224011691,518880,518880,1.0,0.0,0.0,-0.06591644532139851,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03513909224011691,0.03513909224011691,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-09,1.889256410777948,-0.0038896746817538297,0.03566176470588234,518880,518880,1.0,0.0,0.0,-0.0695497264746745,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03566176470588234,0.03566176470588234,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-10,1.8932803860937686,0.0021299254526090383,0.037867647058823506,518880,518880,1.0,0.0,0.0,-0.06756793675470585,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037867647058823506,0.037867647058823506,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-11,1.881208460146306,-0.006376195536663021,0.029357798165137616,518880,518880,1.0,0.0,0.0,-0.07351330591461203,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029357798165137616,0.029357798165137616,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-14,1.8825497852515796,0.0007130124777183777,0.02632541133455213,518880,518880,1.0,0.0,0.0,-0.07285270934128907,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02632541133455213,0.02632541133455213,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-15,1.8785258099357587,-0.002137513359458443,0.02300949598246893,518880,518880,1.0,0.0,0.0,-0.07483449906125772,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02300949598246893,0.02300949598246893,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-16,1.8796791483275281,0.0006139593002498778,0.013010480664980228,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.07426648509768607,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0032223415682062218,0.013010480664980228,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-01-17,1.88324613960296,0.0018976596503748056,0.01701049583785741,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.07250975795945636,518880,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01701049583785741,0.01701049583785741,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-18,1.8839163339586906,0.000355871886120962,0.02218181818181808,518880,518880,1.0,0.0,0.0,-0.07217969025766258,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02218181818181808,0.02218181818181808,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-21,1.876544196045654,-0.003913198150124586,0.018922852983988214,518880,518880,1.0,0.0,0.0,-0.07581043497739437,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018922852983988214,0.018922852983988214,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-22,1.8758740016899234,-0.00035714285714283367,0.01967213114754096,518880,518880,1.0,0.0,0.0,-0.07614050267918815,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01967213114754096,0.01967213114754096,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2019-01-23,1.8776967962986395,0.0009717041800643145,0.02039329934450107,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.07524278454384936,518880,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0021208907741250282,0.02039329934450107,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-01-24,1.8766245925605674,-0.0005710206995004352,0.014125316914161523,518880,518880,0.8,0.0,0.0,-0.07577084005588719,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.021551724137930828,0.014125316914161523,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-01-25,1.8750160571955157,-0.0008571428571427786,0.009747292418772702,518880,518880,0.8,0.0,0.0,-0.07656303647869633,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04112554112554112,0.009747292418772702,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-01-28,1.8872596237912602,0.006529846263854111,0.05032822757111588,159954,159954,1.0,0.0009000000000000001,1.8,-0.070533135072542,518880,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05032822757111588,0.05032822757111588,0.8,False,False,0.005,0.7,0.30512820512820515,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,1.8814445050754534,-0.0030812500000000353,0.05349960340919102,510300,510300,1.0,0.001,2.0,-0.07339705485009973,159954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349960340919102,0.05349960340919102,1.0,False,False,0.005,0.7,0.13293650793650794,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-30,1.8673882938697932,-0.0074709677419353415,0.01572551822730528,518880,518880,0.8,0.0009000000000000001,1.8,-0.08031967556289688,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460021905805037,0.01572551822730528,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2019-01-31,1.8630817363906655,-0.002306192821956321,0.0803571428571428,159954,159954,1.0,0.0009000000000000001,1.8,-0.08244063572560811,518880,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0803571428571428,0.0803571428571428,0.8,False,False,0.005,0.7,0.15404040404040403,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-01,1.8746297636823432,0.006198347107438051,0.08948545861297541,159954,159954,1.0,0.0,0.0,-0.07675328429415529,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08948545861297541,0.08948545861297541,1.0,False,False,0.005,0.7,0.09798994974874371,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,1.8746778804627253,2.566735112941032e-05,0.10164624928846022,510300,510300,1.0,0.001,2.0,-0.07672958699652421,159954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164624928846022,0.10164624928846022,1.0,False,False,0.005,0.7,0.061507936507936505,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,1.8883119014115457,0.007272727272727542,0.10711895834463059,510300,510300,1.0,0.0,0.0,-0.0700148930837714,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711895834463059,0.10711895834463059,1.0,False,False,0.005,0.7,0.057539682539682536,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13,1.9275097116394029,0.020758122743682383,0.14583292947506554,510300,510300,1.0,0.0,0.0,-0.05071014808460772,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583292947506554,0.14583292947506554,1.0,False,False,0.005,0.7,0.08531746031746032,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,1.9297820484642063,0.001178897730621964,0.14718374931529565,510300,510300,1.0,0.0,0.0,-0.049591032432482196,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718374931529565,0.14718374931529565,1.0,False,False,0.005,0.7,0.08134920634920635,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
