date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2015-07-21,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06155143338954461,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06925675675675669,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06437950021177474,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07372881355932204,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-27,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0638747884940778,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06881903143585388,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-29,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07024968260685571,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-30,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07587961000423904,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-31,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07904802379940512,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-03,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07048832271762207,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07075873827791979,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07322264793529165,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-06,1.4458597018741033,0.0,,,,0.0,0.0,0.0,-0.1811902916850937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566523605150221,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-07,1.4452813579933537,-0.00039999999999995595,-0.0540657439446367,518880,518880,0.8,0.0004,0.8,-0.18151781556841962,,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675682572084176,-0.0540657439446367,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-08-10,1.449510805040065,0.0029263831732966317,-0.05793991416309019,518880,518880,0.8,0.0,0.0,-0.17912262307625593,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03055900621117935,-0.05793991416309019,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,True,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-08-11,1.477764167771171,0.019491653758541894,0.06522869022869004,510300,510300,1.0,0.0009000000000000001,1.8,-0.1631223654670383,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.06522869022869004,0.06522869022869004,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-12,1.462622402695204,-0.010246401561356477,0.17152757724516277,510300,510300,1.0,0.0,0.0,-0.17169734976818107,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17152757724516277,0.17152757724516277,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-13,1.4824509045803993,0.013556815380823428,0.07954843791021227,510300,510300,1.0,0.0,0.0,-0.1604682036595415,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954843791021227,0.07954843791021227,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-14,1.4781062995582452,-0.002930690661478441,,,,0.0,0.0005,1.0,-0.16292861165509065,510300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008691873098654046,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-17,1.477515057038422,0.0,,,,0.0,0.0,0.0,-0.1632634402104287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003896103896103842,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,1.4780287519735071,0.0,,,,0.0,0.0,0.0,-0.16297252789064076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003031615417929845,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,1.4821379544116613,-0.0004999999999999449,0.0013003901170351995,518880,518880,1.0,0.0005,1.0,-0.16064543153030186,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013003901170351995,0.0013003901170351995,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-20,1.5006165574796508,0.01558441558441559,0.020443671161374688,518880,518880,1.0,0.0,0.0,-0.15018075119613428,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020443671161374688,0.020443671161374688,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-21,1.522979889111627,0.018755328218243772,0.03958242714223581,518880,518880,1.0,0.0,0.0,-0.13751609706213141,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03958242714223581,0.03958242714223581,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-24,1.517244818399491,-0.003765690376569153,0.061524743646901525,518880,518880,1.0,0.0,0.0,-0.14076394439537032,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.061524743646901525,0.061524743646901525,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-25,1.5089608273708506,-0.005459890802183898,0.06379155435759198,518880,518880,1.0,0.0,0.0,-0.14545527943227077,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06379155435759198,0.06379155435759198,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-26,1.4968534558674529,-0.008023648648648463,0.06578947368421062,518880,518880,1.0,0.0,0.0,-0.15231184602466374,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06578947368421062,0.06578947368421062,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-27,1.4796482437310452,-0.011494252873563315,0.05115436849253063,518880,518880,1.0,0.0,0.0,-0.16205538802438035,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05115436849253063,0.05115436849253063,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-28,1.4866577746014331,0.004737295434969813,0.06724611161939631,518880,518880,1.0,0.0,0.0,-0.1580857968393109,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06724611161939631,0.06724611161939631,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-08-31,1.4904811550761905,0.002571795970852886,0.05693628558517849,518880,518880,1.0,0.0,0.0,-0.15592056528381826,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05693628558517849,0.05693628558517849,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-01,1.5000396062630836,0.006412997007268162,0.07390510948905105,518880,518880,1.0,0.0,0.0,-0.15050748639508682,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07390510948905105,0.07390510948905105,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-02,1.498127916025705,-0.0012744265080714134,0.07009558488848433,518880,518880,1.0,0.0,0.0,-0.15159010217283309,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07009558488848433,0.07009558488848433,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-07,1.4739131730189097,-0.0161633347511696,0.06100917431192654,518880,518880,1.0,0.0,0.0,-0.16530323535761904,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06100917431192654,0.06100917431192654,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-08,1.4675408722276473,-0.004323389537397415,0.06275957544993083,518880,518880,1.0,0.0,0.0,-0.16891195461677355,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06275957544993083,0.06275957544993083,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-09,1.4739131730189097,0.004342162396873794,0.05664687071722252,518880,518880,1.0,0.0,0.0,-0.16530323535761904,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05664687071722252,0.05664687071722252,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-10,1.4567079608825018,-0.011673151750972832,0.04862385321100904,518880,518880,1.0,0.0,0.0,-0.17504677735733576,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04862385321100904,0.04862385321100904,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-11,1.4573451909616275,0.00043744531933498365,0.05052824988516291,518880,518880,1.0,0.0,0.0,-0.1746859054314206,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05052824988516291,0.05052824988516291,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-14,1.4541590405659968,-0.0021862702229995534,0.048231511254019255,518880,518880,1.0,0.0,0.0,-0.17649026506099763,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048231511254019255,0.048231511254019255,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-15,1.4528845804077442,-0.0008764241893077784,0.04252400548696844,518880,518880,1.0,0.0,0.0,-0.1772120089128285,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04252400548696844,0.04252400548696844,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-16,1.4509728901703658,-0.001315789473684048,0.03735763097949896,518880,518880,1.0,0.0,0.0,-0.17829462469057467,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03735763097949896,0.03735763097949896,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-17,1.4688153323858997,0.012296881862099207,0.023989338071968236,518880,518880,1.0,0.0,0.0,-0.16819021076494267,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023989338071968236,0.023989338071968236,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-18,1.476360773752833,0.005137093275488169,,,,0.0,0.0005,1.0,-0.16391712629017807,518880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0038676407391490253,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-21,1.4756225933659568,-0.0004999999999999449,0.013822894168466604,518880,518880,1.0,0.0005,1.0,-0.16433516772703294,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013822894168466604,0.013822894168466604,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-22,1.4668204134310938,-0.005965061780996983,0.014789038712483826,518880,518880,1.0,0.0,0.0,-0.1693199600797477,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014789038712483826,0.014789038712483826,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-23,1.4624193234636624,-0.0030004286326618113,0.010864841373315892,518880,518880,1.0,0.0,0.0,-0.17181235625610503,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.010864841373315892,0.010864841373315892,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-24,1.4737364119513434,0.007738607050730817,0.01824500434404852,518880,518880,1.0,0.0,0.0,-0.16540333751690028,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01824500434404852,0.01824500434404852,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-25,1.483167319024411,0.006399317406143412,0.021212121212121238,518880,518880,1.0,0.0,0.0,-0.160062488567563,518880,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021212121212121238,0.021212121212121238,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015-09-28,1.4736279565200037,-0.006431750741839548,,,,0.0,0.0005,1.0,-0.16546475727981735,518880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0004262574595055302,,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29,1.4736279565200037,0.0,,,,0.0,0.0,0.0,-0.16546475727981735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03179916317991638,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,1.4730385053373958,0.0,,,,0.0,0.0,0.0,-0.16579857137690535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02813943721125567,,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-08,1.4879944677134798,-0.0004999999999999449,0.11867247737177355,510300,510300,1.0,0.0005,1.0,-0.15732880963248663,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11867247737177355,0.11867247737177355,0.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-09,1.5067225970643834,0.012586155229247664,0.10172807303553966,510300,510300,1.0,0.0,0.0,-0.1467228192233062,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10172807303553966,0.10172807303553966,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-12,1.5695956027424178,0.04172832198875409,0.0807491556647224,510300,510300,1.0,0.0,0.0,-0.11111699427819988,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807491556647224,0.0807491556647224,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,1.557045303584183,-0.007995880681818335,0.012001714530647245,518880,518880,0.8,0.0009000000000000001,1.8,-0.11822439673204732,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02733686067019403,0.012001714530647245,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-10-14,1.576038486448742,0.012198221092757144,0.02479692176143633,518880,518880,0.8,0.0,0.0,-0.10746830296918553,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.018262150220913265,0.02479692176143633,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-10-15,1.581298523116072,0.003337505214851877,0.02251486830926086,518880,518880,0.8,0.0,0.0,-0.10448947377592455,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.018701870187018743,0.02251486830926086,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-10-16,1.5786706900905365,-0.0016618196925632933,0.021692896639727843,518880,518880,0.8,0.0,0.0,-0.10597765080330146,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04788418708240516,0.021692896639727843,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2015-10-19,1.575148637661502,-0.0022310241465446357,0.0912131346913958,510300,510300,1.0,0.0009000000000000001,1.8,-0.10797223625190988,518880,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0912131346913958,0.0912131346913958,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,1.595776106586019,0.01309556979660087,0.07637655417406752,510300,510300,1.0,0.0,0.0,-0.09629062441124103,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07637655417406752,0.07637655417406752,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-21,1.5465447898332654,-0.03085101760176001,0.037181150021616816,518880,518880,0.8,0.0009000000000000001,1.8,-0.1241709782644056,510300,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347827,0.037181150021616816,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
