date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2014-11-03,1.0055266763102286,-0.0086388280825761,0.053305785123966665,510300,510300,1.0,0.000657,1.314,-0.12987400065248744,518880,0.854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.059428208366329324,0.053305785123966665,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-04,1.0040776058603669,-0.0014411059238916835,-0.039402737453339,518880,518880,0.854,0.000657,1.314,-0.13112794438467934,510300,1.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462340921766453,-0.039402737453339,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-05,0.9926180555276092,-0.011413012565834824,-0.06038047973531857,518880,518880,0.854,0.0,0.0,-0.1410443920735197,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.02989084673108943,-0.06038047973531857,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-06,0.9901719563232073,-0.0024642904597395043,-0.05828476269775196,518880,518880,0.854,0.0,0.0,-0.1431611081834726,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.03598654889562744,-0.05828476269775196,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-07,0.9886241529112364,-0.0015631662784294509,-0.07039934129271297,518880,518880,0.854,0.0,0.0,-0.14450048984520703,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.03678439318936019,-0.07039934129271297,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-10,1.0080940744031461,0.01969395693457021,-0.04909240924092395,518880,518880,0.856,9.000000000000009e-06,0.018000000000000016,-0.1276523193346728,518880,0.854,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.06276746138606347,-0.04909240924092395,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2014-11-11,0.9976822007800673,-0.010328275790375319,-0.0650473445862495,518880,518880,0.854,9.000000000000009e-06,0.018000000000000016,-0.13666216676567855,518880,0.856,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.05128192165111102,-0.0650473445862495,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-12,1.0098291270172894,0.01217514578061496,-0.047559966914805685,518880,518880,0.856,9.000000000000009e-06,0.018000000000000016,-0.12615090278813035,518880,0.854,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.06017659827538911,-0.047559966914805685,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2014-11-13,1.0056829773029674,-0.004105793349978293,-0.05676676264911551,518880,518880,0.854,9.000000000000009e-06,0.018000000000000016,-0.12973874660034745,518880,0.856,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.05244510261339679,-0.05676676264911551,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-14,1.0031677311343752,-0.00250103285563974,-0.058580858085808596,518880,518880,0.856,9.000000000000009e-06,0.018000000000000016,-0.13191529858809015,518880,0.854,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.06146745305226271,-0.058580858085808596,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2014-11-17,1.015399411946043,0.012193056487010745,-0.04342482589102825,518880,518880,0.854,9.000000000000009e-06,0.018000000000000016,-0.12133069278826492,518880,0.856,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.05699123435803296,-0.04342482589102825,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-18,1.0137269205573516,-0.0016471266075346325,-0.042553191489361764,518880,518880,0.854,0.0,0.0,-0.12277797238339738,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.04742435167159391,-0.042553191489361764,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-19,1.0154085329111686,0.0016588415674041457,-0.032125205930807144,518880,518880,0.854,0.0,0.0,-0.1213228000201445,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.03909976139188062,-0.032125205930807144,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-20,1.0107879475797021,-0.0045504692758681076,-0.0474243663123467,518880,518880,0.854,0.0,0.0,-0.12532119362205862,518880,0.854,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.0445125011371499,-0.0474243663123467,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.854,False,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0
2014-11-21,1.0201201550730745,0.009232606617162409,0.058870967741935454,510300,510300,1.0,0.000657,1.314,-0.11724562828640184,518880,0.854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.06926522699122199,0.058870967741935454,0.854,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-24,1.0492553460976295,0.02856054836252886,0.08430349257326397,510300,510300,1.0,0.0,0.0,-0.09203367936084195,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09476828209461068,0.08430349257326397,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-25,1.0601324840801296,0.010366530914475813,0.1026262626262624,510300,510300,1.0,0.0,0.0,-0.08262121842863313,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11400821114369489,0.1026262626262624,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-26,1.0717865604899517,0.010993037742763168,0.12108898821617253,510300,510300,1.0,0.0,0.0,-0.0725364388584091,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13286703947517214,0.12108898821617253,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27,1.0814982908314699,0.009061254077564307,0.14332648870636566,510300,510300,1.0,0.0,0.0,-0.06413245588322258,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15196774162817847,0.14332648870636566,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28,1.1071372589330781,0.0237068965517242,0.17139334155363795,510300,510300,1.0,0.0,0.0,-0.04194594082872993,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815387991389584,0.17139334155363795,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-01,1.1083026665740603,0.001052631578947416,0.18381742738589235,510300,510300,1.0,0.0,0.0,-0.04093746287170752,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18757305464188792,0.18381742738589235,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,1.1521996877177227,0.03960743077462325,0.20667209113100138,510300,510300,1.0,0.0,0.0,-0.002951459823864133,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2157044904096428,0.20667209113100138,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03,1.164630702554866,0.010788941335131419,0.2044997991161115,510300,510300,1.0,0.0,0.0,0.0,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21268841503438224,0.2044997991161115,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04,1.234899733206314,0.060335890593729014,0.2699680511182112,510300,510300,0.3,0.00035,0.7,0.0,510300,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773610979058052,0.2699680511182112,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05,1.2322547935027397,-0.0021418254716980556,0.23766640563821517,510300,510300,1.0,0.00035,0.7,-0.0021418254716980556,510300,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2485834631095959,0.23766640563821517,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-08,1.2909278784611462,0.047614409996836526,0.2997253825029429,510300,510300,0.1,0.00045000000000000004,0.9,0.0,510300,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30685827540211913,0.2997253825029429,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-09,1.2832194784574145,-0.005971208874132161,0.22889674126423265,510300,510300,1.0,0.00045000000000000004,0.9,-0.005971208874132161,510300,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23620902179364778,0.22889674126423265,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-10,1.3295465714496468,0.036102236421725165,0.27476415094339646,510300,510300,1.0,0.0,0.0,0.0,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842708666453472,0.27476415094339646,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,1.3151974718502828,-0.010792476102374327,0.2605108055009824,510300,510300,1.0,0.0,0.0,-0.010792476102374327,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272113234506162,0.2605108055009824,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12,1.3192972145929582,0.0031172069825435855,0.26692913385826755,510300,510300,1.0,0.0,0.0,-0.0077089115016959475,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27492649650677714,0.26692913385826755,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-15,1.3339991995488982,0.011143800497203316,0.2466487935656838,510300,510300,0.3,0.00035,0.7,0.0,510300,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655322262401224,0.2466487935656838,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_cap,True,False,False,0.3,False,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,1.3432090070733487,0.0069039078341013305,0.28411719352351583,510300,510300,0.1,9.999999999999999e-05,0.19999999999999998,0.0,510300,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077525469622395,0.28411719352351583,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-17,1.3455075034228887,0.0017111978384869442,0.2872340425531914,510300,510300,0.1,0.0,0.0,0.0,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152769791067662,0.2872340425531914,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-18,1.3453486477554244,-0.0001180637544273555,0.2930836836071833,510300,510300,0.1,0.0,0.0,-0.0001180637544273555,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174476583961931,0.2930836836071833,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-19,1.3473364560411152,0.0014775413711585195,0.310687022900763,510300,510300,0.1,0.0,0.0,0.0,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326590577830477,0.310687022900763,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22,1.3463948114591413,-0.0006988934187536211,0.3070141816788039,510300,510300,0.1,0.0,0.0,-0.0006988934187535101,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355956653541933,0.3070141816788039,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,1.3430657831654866,-0.002472549853372419,0.29445951181712493,510300,510300,1.0,0.00045000000000000004,0.9,-0.003169715223305891,510300,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31462025546129513,0.29445951181712493,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24,1.3056802345769232,-0.027835977252319677,0.2623396813058687,510300,510300,1.0,0.0,0.0,-0.030917460354773385,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27382839076494453,0.2623396813058687,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25,1.352506759770508,0.035863700738916426,0.3061699650756695,510300,510300,0.1,0.00045000000000000004,0.9,0.0,510300,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206279335475034,0.3061699650756695,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-26,1.3577705264232098,0.0038918597742128025,0.33168316831683153,510300,510300,0.1,0.0,0.0,0.0,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35363446183328,0.33168316831683153,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-29,1.357110472120974,-0.0004861309694023097,0.28841169937060296,510300,510300,0.1,0.0,0.0,-0.0004861309694021987,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188246290867779,0.28841169937060296,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,1.357110472120974,0.0,0.27519237816049835,510300,510300,0.1,0.0,0.0,-0.0004861309694021987,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30930671781550256,0.27519237816049835,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-31,1.3607762302927948,0.002701149425287319,0.29539688292859667,510300,510300,0.1,0.0,0.0,0.0,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33011228469985243,0.29539688292859667,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05,1.3651167028796267,0.0031897034135421887,0.32471264367816044,510300,510300,0.1,0.0,0.0,0.0,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36373355600881535,0.32471264367816044,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,1.364191325505115,-0.0006778741865509641,0.2852631578947362,510300,510300,0.1,0.0,0.0,-0.0006778741865509641,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344999643104564,0.2852631578947362,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07,1.3641540830446863,-2.730002730000347e-05,0.28356116368734585,510300,510300,0.1,0.0,0.0,-0.0007051557078672221,510300,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33545966561261054,0.28356116368734585,1.0,False,False,0.005,0.7,,0.05,False,True,overheat_high_cap,True,True,False,0.1,False,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-08,1.3605614256926635,-0.0026336155106498893,0.20768712070128026,510300,510300,1.0,0.00045000000000000004,0.9,-0.0033369141095074273,510300,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27330284284695067,0.20768712070128026,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-09,1.35068577045313,-0.007258514796203097,0.1861240827218138,510300,510300,1.0,0.0,0.0,-0.010571207865272991,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25228133955970583,0.1861240827218138,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12,1.3465076086210195,-0.003093363329583987,0.11477987421383573,510300,510300,1.0,0.0,0.0,-0.013631870608097119,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20111601766358822,0.11477987421383573,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-13,1.3438487783642221,-0.0019746121297601338,0.11926605504587084,510300,510300,1.0,0.0,0.0,-0.01557956508080316,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20532317253625268,0.11926605504587084,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14,1.3408101152135965,-0.0022611644997173608,0.06549954723815188,510300,510300,1.0,0.0,0.0,-0.017805501621038666,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639481123896306,0.06549954723815188,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15,1.3787934045964174,0.02832861189801661,0.15974440894568587,510300,510300,1.0,0.0,0.0,0.0,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24568264110756022,0.15974440894568587,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16,1.3909480571989206,0.008815426997245357,0.12920135676842381,510300,510300,1.0,0.0,0.0,0.0,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296686176696892,0.12920135676842381,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19,1.2511179679244926,-0.10052862042599686,0.05161818926669404,518880,518880,0.856,0.0006479999999999999,1.2959999999999998,-0.10052862042599675,510300,1.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187567836056668,0.05161818926669404,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.856,False,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0
2015-01-20,1.2640009654290525,0.010297188462517148,0.06183965195773711,510300,510300,1.0,0.0006479999999999999,1.2959999999999998,-0.09126659411388305,518880,0.856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.1577674593972401,0.06183965195773711,0.856,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-21,1.321931228480946,0.04583086930810176,0.09788143791882686,510300,510300,1.0,0.0,0.0,-0.04961855215281019,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20566515086969603,0.09788143791882686,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22,1.3241736902765033,0.0016963528413911355,0.07465210863452976,510300,510300,1.0,0.0,0.0,-0.048006369883349165,510300,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18152271947042256,0.07465210863452976,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
