date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2018-06-14,1.8088460875505996,-0.0015433376455368242,0.07222222222222219,159941,159941,0.5,0.00025,0.5,-0.11839485066460098,159941,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222219,0.07222222222222219,1.0,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,False,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-15,1.8299336714728216,0.011658031088082943,0.0784982935153582,159941,159941,0.5,0.0,0.0,-0.10811707042623486,159941,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0784982935153582,0.0784982935153582,0.5,True,False,0.005,0.7,,0.05,False,False,,False,False,False,0.5,False,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2018-06-19,1.8027019710242167,-0.014881249999999957,-0.01299183370452861,518880,518880,0.8,0.0006500000000000001,1.3,-0.12138940327195447,159941,0.5,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.04706684856753074,-0.01299183370452861,0.5,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-20,1.7967444850753413,-0.0033047536667919486,0.0557065217391306,159941,159941,1.0,0.0009000000000000001,1.8,-0.1242929948631738,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0557065217391306,0.0557065217391306,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,1.8314306720459073,0.019305019305019044,0.08493150684931505,159941,159941,1.0,0.0,0.0,-0.10738745422346696,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08493150684931505,0.08493150684931505,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,1.8233372284194418,-0.004419191919191934,0.07351940095302911,159941,159941,1.0,0.0,0.0,-0.1113320803727319,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07351940095302911,0.07351940095302911,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,1.8210248159547373,-0.0012682308180088642,0.07435197817189643,159941,159941,1.0,0.0,0.0,-0.11245911641537909,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07435197817189643,0.07435197817189643,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,1.7766447646908834,-0.024370920634920634,0.006820765441455157,518880,518880,0.8,0.0009000000000000001,1.8,-0.13408930484946724,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03989181879648407,0.006820765441455157,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-27,1.7798543600505055,0.0018065487391794033,0.006424792139077873,518880,518880,0.8,0.0,0.0,-0.132524994974901,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04839809134287654,0.006424792139077873,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-06-28,1.7739788088346053,-0.003301141569658217,0.057320441988950366,159941,159941,1.0,0.0009000000000000001,1.8,-0.13538865277462886,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.057320441988950366,0.057320441988950366,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,1.813374811120939,0.022207707380796915,0.07338820301783278,159941,159941,1.0,0.0,0.0,-0.11618761697733127,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07338820301783278,0.07338820301783278,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,1.8017877516249585,-0.006389776357827448,0.06506849315068508,159941,159941,1.0,0.0,0.0,-0.1218349804471246,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06506849315068508,0.06506849315068508,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,1.8203270468185273,0.01028938906752419,0.06148648648648658,159941,159941,1.0,0.0,0.0,-0.11279919889545509,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06148648648648658,0.06148648648648658,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,1.8214857527681254,0.0006365372374284028,0.06793478260869601,159941,159941,1.0,0.0,0.0,-0.1122344625484758,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06793478260869601,0.06793478260869601,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,1.8191683408689294,-0.0012722646310432406,0.07387140902872824,159941,159941,1.0,0.0,0.0,-0.11336393524243438,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07387140902872824,0.07387140902872824,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,1.8423424598608904,0.01273885350318471,0.07650643195666951,159941,159941,1.0,0.0,0.0,-0.10206920830284749,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07650643195666951,0.07650643195666951,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,1.8620404610040568,0.010691823899370956,0.08875338753387574,159941,159941,1.0,0.0,0.0,-0.09246869040419892,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08875338753387574,0.08875338753387574,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,1.8794210502480277,0.009334163036714527,0.0734612839179356,159941,159941,1.0,0.0,0.0,-0.08399764519950859,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0734612839179356,0.0734612839179356,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,1.8910081097440081,0.006165228113440113,0.07016393442622992,159941,159941,1.0,0.0,0.0,-0.07835028172971525,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07016393442622992,0.07016393442622992,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,1.8968016394919982,0.0030637254901959565,0.0657552083333337,159941,159941,1.0,0.0,0.0,-0.07552659999481859,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0657552083333337,0.0657552083333337,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.9130235227863714,0.008552229688454815,0.07207792207792263,159941,159941,1.0,0.0,0.0,-0.06762029113710755,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07207792207792263,0.07207792207792263,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,1.9269279941815483,0.00726832222895224,0.0940789473684216,159941,159941,1.0,0.0,0.0,-0.060843454973355304,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0940789473684216,0.0940789473684216,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,1.8828971680968227,-0.02285027059530964,0.06001304631441684,159941,159941,1.0,0.0,0.0,-0.08230343615857016,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06001304631441684,0.06001304631441684,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,1.8979603454415974,0.008000000000000007,0.06710097719869768,159941,159941,1.0,0.0,0.0,-0.07496186364783874,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06710097719869768,0.06710097719869768,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,1.9002777573407934,0.0012210012210012167,0.06080206985769787,159941,159941,1.0,0.0,0.0,-0.07383239095388006,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06080206985769787,0.06080206985769787,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,1.9002777573407934,0.0,0.06217616580310925,159941,159941,1.0,0.0,0.0,-0.07383239095388006,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310925,0.06217616580310925,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,1.8835178868740226,-0.008819695121951132,-0.005219985085756829,518880,518880,0.8,0.0009000000000000001,1.8,-0.08200090689749329,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029746835443038577,-0.005219985085756829,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-07-24,1.880694191408054,-0.0014991604197902575,0.07752442996742714,159941,159941,1.0,0.0009000000000000001,1.8,-0.08337713480327591,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07752442996742714,0.07752442996742714,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,1.8784200750943805,-0.0012091898428052694,0.06306306306306331,159941,159941,1.0,0.0,0.0,-0.0844855058615549,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306331,0.06306306306306331,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,1.8966130056037693,0.009685230024213176,0.05303030303030365,159941,159941,1.0,0.0,0.0,-0.07561853739532287,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030365,0.05303030303030365,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,1.9102577034858108,0.007194244604316502,0.06531388712745767,159941,159941,1.0,0.0,0.0,-0.06896831104564893,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06531388712745767,0.06531388712745767,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,1.8733213926133088,-0.019335773809523782,0.004890895410082807,518880,518880,0.8,0.0009000000000000001,1.8,-0.08697052919276926,159941,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04698412698412757,0.004890895410082807,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-07-31,1.8727565627180158,-0.00030151254211907563,0.05266579973992247,159941,159941,1.0,0.0009000000000000001,1.8,-0.08724581902954198,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05266579973992247,0.05266579973992247,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.888950875181297,0.00864731315626921,0.0617685305591682,159941,159941,1.0,0.0,0.0,-0.07935294779199642,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0617685305591682,0.0617685305591682,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,1.892421084994857,0.001837109614206911,0.06858262573481433,159941,159941,1.0,0.0,0.0,-0.07766161824109374,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06858262573481433,0.06858262573481433,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,1.943317495593741,0.02689486552567244,0.07348242811501637,159941,159941,1.0,0.0,0.0,-0.052855451494521644,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07348242811501637,0.07348242811501637,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,1.9571983348479818,0.0071428571428571175,0.0881028938906756,159941,159941,1.0,0.0,0.0,-0.04609013329091116,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0881028938906756,0.0881028938906756,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,1.9652954910796225,0.004137115839243588,0.08147676639083423,159941,159941,1.0,0.0,0.0,-0.042143697672138214,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08147676639083423,0.08147676639083423,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,1.9499653765335785,-0.00780041200706294,0.07251908396946605,159941,159941,0.7,0.00015000000000000001,0.30000000000000004,-0.049615371473857306,159941,1.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946605,0.07251908396946605,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0
2018-08-09,1.939409939844949,-0.005413140569395014,0.08178844056706658,159954,159954,1.0,0.00085,1.7,-0.0547599370630617,159941,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.08178844056706658,0.08178844056706658,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,1.921526214588664,-0.009221219758064447,0.06270270270270273,159954,159954,0.7,0.00015000000000000001,0.30000000000000004,-0.06347620340752991,159954,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270270270270273,0.06270270270270273,1.0,False,True,0.005,0.7,,0.05,False,False,,False,False,False,0.7,False,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,1.9036774253830704,-0.009288860630722318,-0.004856182293612177,518880,518880,0.8,0.00075,1.5,-0.07217544243143226,159954,0.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03671437461107696,-0.004856182293612177,0.7,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-14,1.8905289026251693,-0.006906906906906984,-0.010119940029985064,518880,518880,0.8,0.0,0.0,-0.07858384027650056,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03267570900123351,-0.010119940029985064,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-15,1.888238220122935,-0.0012116622491480378,-0.014573991031390232,518880,518880,0.8,0.0,0.0,-0.07970028545299246,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03676470588235348,-0.014573991031390232,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-16,1.8693343562582232,-0.01001137656427753,-0.02398800599700157,518880,518880,0.8,0.0,0.0,-0.0889137524473197,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.025045815516188785,-0.02398800599700157,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-17,1.8658885786430006,-0.0018433179723502668,-0.02514071294559106,518880,518880,0.8,0.0,0.0,-0.09059317410179468,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.026650514839491768,-0.02514071294559106,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-20,1.8756561247051813,0.0052347959969207825,-0.020232296740352096,518880,518880,0.8,0.0,0.0,-0.08583261489001026,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019189765458422103,-0.020232296740352096,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-21,1.882541898623793,0.003671128107074484,-0.013888888888889062,518880,518880,0.8,0.0,0.0,-0.0824765893079622,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03667745415318224,-0.013888888888889062,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-22,1.881968608361555,-0.0003045298819946973,-0.0049261083743842304,518880,518880,0.8,0.0,0.0,-0.08275600260394755,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04086021505376336,-0.0049261083743842304,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-23,1.8825419422864174,0.00030464584920020243,-0.008679245283018888,518880,518880,0.8,0.0,0.0,-0.08247656802743708,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03854389721627394,-0.008679245283018888,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-24,1.883115232561952,0.00030452988199480835,-0.010169491525423568,518880,518880,0.8,0.0,0.0,-0.08219715472497102,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.022560975609756673,-0.010169491525423568,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-27,1.8905674389617404,0.0039573820395737425,-0.010119940029985064,518880,518880,0.8,0.0,0.0,-0.07856505822921,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.033189920098340986,-0.010119940029985064,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-28,1.895721579651072,0.002726240060583196,-0.006001500375093727,518880,518880,0.8,0.0,0.0,-0.0760530053777333,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029625151148730877,-0.006001500375093727,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-29,1.8888540599662984,-0.0036226415094339215,-0.011244377811094552,518880,518880,0.8,0.0,0.0,-0.07940013411296865,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03450363196125972,-0.011244377811094552,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-30,1.8905725018707409,0.000909780136467031,-0.011601796407185727,518880,518880,0.8,0.0,0.0,-0.0785625906413504,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03896882494004861,-0.011601796407185727,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-08-31,1.8934359210329834,0.0015145778114349362,-0.008617459722742637,518880,518880,0.8,0.0,0.0,-0.07716700198650972,518880,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.029761904761905322,-0.008617459722742637,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2018-09-03,1.8854403547461565,-0.0042227815570673455,0.05275924802910903,159941,159941,1.0,0.0009000000000000001,1.8,-0.08106392415077424,518880,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05275924802910903,0.05275924802910903,0.8,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
