date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2016-03-10,1.6617394584820857,-0.0048595292331055084,0.054756054756054606,510300,518880,0.8,0.0,0.0,-0.01323336339733494,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.054756054756054606,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,1.6569289301215926,-0.0028948752079867024,0.12187896741430371,518880,510300,1.0,0.0009000000000000001,1.8,-0.01608992966970446,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023549488054607437,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-14,1.641949405064406,-0.00904053564692564,0.05728088336783976,510300,518880,0.8,0.0009000000000000001,1.8,-0.024985003733894562,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05728088336783976,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,1.6351176308524593,-0.004160770234986955,0.07660108832147361,518880,510300,1.0,0.0009000000000000001,1.8,-0.029041817109024537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175675675675671,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-16,1.6433005427062193,0.005004479004665718,0.0800333472280117,518880,518880,0.8,0.0009000000000000001,1.8,-0.024182677268338226,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04344874405974197,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-17,1.6564926119027803,0.008027788498649269,0.08095828170177621,518880,518880,0.8,0.0,0.0,-0.01634902218813039,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04039301310043664,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-18,1.6564926119027803,0.0,0.07389830508474571,510300,518880,0.8,0.0,0.0,-0.01634902218813039,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07389830508474571,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,1.6915706207612358,0.021176073232323178,0.10173528411024169,510300,510300,1.0,0.0009000000000000001,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10173528411024169,1.0,0.7,True,0.005,0.7,False,False,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,1.6832729444542276,-0.004905308832612643,0.03383757961783429,518880,510300,0.7,0.00015000000000000001,0.30000000000000004,-0.004905308832612643,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198895027624294,0.7,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-23,1.6680207220991747,-0.009061051212938098,0.014607185155941504,518880,518880,0.8,0.00075,1.5,-0.013921912791003188,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03485838779956407,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-24,1.6493285054468572,-0.011206225680933879,-0.0011824990145842262,518880,518880,0.8,0.0,0.0,-0.024972126375290782,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.040341095441128516,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-25,1.657139058748105,0.0047355958958168465,-0.009712509712509698,518880,518880,0.8,0.0,0.0,-0.02035478837864657,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04735284445905985,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-28,1.6529783329827115,-0.0025107885445272426,-0.005479452054794609,518880,518880,0.8,0.0,0.0,-0.022814470353686556,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03063457330415753,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-29,1.6561008422303767,0.0018890200708383542,-0.003910833007430448,518880,518880,0.8,0.0,0.0,-0.02096854727525188,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.022776572668112616,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-30,1.6680648216167286,0.007224185316057952,-0.002716336825766441,518880,518880,0.8,0.0,0.0,-0.013895842630518795,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0448577680525164,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-03-31,1.656641498324723,-0.006848249027237352,0.10464716006884722,510300,518880,0.8,0.0,0.0,-0.02064892946697905,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10464716006884722,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,1.6603083599322177,0.002213430975381625,0.09751108080463688,510300,510300,1.0,0.0009000000000000001,1.8,-0.018481203471688024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751108080463688,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,1.6762976606957778,0.009630319975147739,0.13477653631284925,510300,510300,1.0,0.0,0.0,-0.009028863399498488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13477653631284925,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,1.6732029573221858,-0.0018461538461537197,0.11172035640849876,510300,510300,1.0,0.0,0.0,-0.010858348574760757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172035640849876,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,1.6525716014982375,-0.01233045622688056,0.05083633978353541,510300,510300,1.0,0.0,0.0,-0.02305491640984403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05083633978353541,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,1.6386454363170726,-0.008426966292134797,-0.01795949560565535,518880,510300,1.0,0.0,0.0,-0.031287599698525126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044378698224851965,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-11,1.6488920328795658,0.006253089494163477,-0.02187853640135795,518880,518880,0.8,0.0009000000000000001,1.8,-0.025230154365334045,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04319584280610589,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-12,1.656014127275343,0.004319321249517838,-0.015855039637599044,518880,518880,0.8,0.0,0.0,-0.02101981025769517,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03383822107637746,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-13,1.6443261104200049,-0.007057920981971666,0.05077619663648103,510300,518880,0.8,0.0,0.0,-0.02792937507981197,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05077619663648103,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,1.6489139776479422,0.0027901200369344625,0.07058437294812858,510300,510300,1.0,0.0009000000000000001,1.8,-0.02521718135190676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058437294812858,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,1.650430917829771,0.0009199632014718073,0.08618968386023296,510300,510300,1.0,0.0,0.0,-0.024320417029323527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08618968386023296,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,1.627171168375062,-0.014093137254902022,0.07302434144714898,510300,510300,1.0,0.0,0.0,-0.03807080330893475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07302434144714898,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,1.629193755284167,0.0012430080795524656,0.05156657963446465,510300,510300,1.0,0.0,0.0,-0.03687511754549033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156657963446465,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,1.6008775385566958,-0.017380509000620603,0.008553654743390204,518880,510300,1.0,0.0,0.0,-0.053614718233712555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036673215455140795,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-21,1.6152214753597216,0.008960046260601429,0.013508297954457626,518880,518880,0.8,0.0009000000000000001,1.8,-0.04513506232873432,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.028723404255319274,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-22,1.5984910777474657,-0.010357958872810213,-0.00955292319449752,518880,518880,0.8,0.0,0.0,-0.05502551408222178,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.013124199743918208,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-25,1.5915840175349765,-0.004320987654321096,-0.01490256018341618,518880,518880,0.8,0.0,0.0,-0.05910873716952092,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01684210526315799,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-26,1.5891145310841852,-0.0015515903801396336,-0.0011645962732920179,518880,518880,0.8,0.0,0.0,-0.0605686150016862,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01684210526315799,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-27,1.6029490299167874,0.008705790905557675,0.0015402387370042625,518880,518880,0.8,0.0,0.0,-0.05239012179377245,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019088016967126142,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-28,1.6088653354481988,0.0036908881199537724,0.01673151750972779,518880,518880,0.8,0.0,0.0,-0.04889259975195015,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0031578947368420263,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-04-29,1.6320162488094132,0.014389590508993688,0.049723756906077554,518880,518880,0.8,0.0,0.0,-0.03520655373230708,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.010649627263045858,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-03,1.6526311908996372,0.012631578947368327,0.0600235386426049,518880,518880,0.8,0.0,0.0,-0.023019689147873224,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0600235386426049,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-04,1.6371766427344652,-0.00935148038490008,0.053522235340417224,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.03215590136124047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014580031695721196,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-05,1.6360345086786667,-0.0006976242062010085,0.05025520219866486,518880,518880,0.8,9.999999999999998e-05,0.19999999999999996,-0.032831092832279696,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.023010546500479512,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-06,1.6384809154206161,0.0014953271028037562,0.04280155642023353,518880,518880,0.8,0.0,0.0,-0.03138485895240273,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04280155642023353,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-09,1.6322039439435176,-0.0038309701492538206,0.04788069073783352,518880,518880,1.0,9.999999999999998e-05,0.19999999999999996,-0.03509559464387135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04788069073783352,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-10,1.6242568835422946,-0.004868913857677848,0.036271450858034404,518880,518880,1.0,0.0,0.0,-0.039793631074444225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.036271450858034404,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-11,1.631592631604962,0.004516371847948841,0.04584639498432597,518880,518880,1.0,0.0,0.0,-0.035456982061607745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04584639498432597,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-12,1.6260908205579616,-0.0033720494567253123,0.0415035238841035,518880,518880,1.0,0.0,0.0,-0.03870946882123494,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0415035238841035,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-13,1.6395396920061853,0.008270676691729317,0.05052878965922436,518880,518880,1.0,0.0,0.0,-0.03075894563103465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05052878965922436,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-16,1.6474867524074084,0.004847129008202833,0.048638132295719894,518880,518880,1.0,0.0,0.0,-0.02606090920046178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.048638132295719894,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-17,1.6395396920061853,-0.0048237476808905555,0.03432317778634775,518880,518880,1.0,0.0,0.0,-0.03075894563103465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03432317778634775,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-18,1.6389283796676297,-0.00037285607755399575,0.028385116992711845,518880,518880,1.0,0.0,0.0,-0.031120333048771043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028385116992711845,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-19,1.613864573786849,-0.015292801193584449,0.021671826625387025,518880,518880,1.0,0.0,0.0,-0.04593721717596255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021671826625387025,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-20,1.6126419491097377,-0.0007575757575758457,0.029262582910651425,518880,518880,1.0,0.0,0.0,-0.04665999201143545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029262582910651425,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-23,1.6108080120940709,-0.0011372251705837888,0.02849336455893825,518880,518880,1.0,0.0,0.0,-0.04774415426464451,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02849336455893825,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-24,1.6034722640314036,-0.004554079696394542,0.023010920436817628,518880,518880,1.0,0.0,0.0,-0.05208080327748088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023010920436817628,1.0,1.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016-05-25,1.5777971458120672,-0.016012199771254343,,,518880,1.0,0.0,0.0,-0.06725907482240889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.002704791344667723,1.0,0.0,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,1.5770082472391613,-0.0004999999999999449,-0.0011565150346952713,518880,,0.0,0.0005,1.0,-0.06772544528499758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624349635796051,0.0,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-27,1.5710234796381914,-0.0037950135082979175,-0.017517136329017413,518880,518880,0.8,0.0004,0.8,-0.0712634398135834,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0020682523267838704,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-30,1.5583578639883953,-0.008062015503875974,-0.014660493827160614,518880,518880,0.8,0.0,0.0,-0.07875092836082276,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.01349948078920038,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-05-31,1.5690967435522936,0.006891151135473894,-0.0007757951900697613,518880,518880,0.8,0.0,0.0,-0.07240246177474219,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.012422360248447228,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-01,1.570558634928274,0.0009316770186336143,0.0023319082782744527,518880,518880,0.8,0.0,0.0,-0.07153824046583657,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.012422360248447228,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-02,1.5715330024412189,0.0006203955021324425,-0.007689350249903915,518880,518880,0.8,0.0,0.0,-0.0709622269663196,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.014568158168574374,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-03,1.5681232446676152,-0.002169701666020929,-0.014925373134328401,518880,518880,0.8,0.0,0.0,-0.07297796177026716,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.036726128016789206,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-06,1.591029784682962,0.014607614607614616,-0.014661654135338376,518880,518880,0.8,0.0,0.0,-0.059436381103041835,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.028451001053740876,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-07,1.5929722857554478,0.001220908050362457,-0.02849740932642486,518880,518880,0.8,0.0,0.0,-0.05828803940885252,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.040382571732199724,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-08,1.6031673083842826,0.006399999999999961,-0.01158012700784461,518880,518880,0.8,0.0,0.0,-0.05226108286106923,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.04487179487179471,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-13,1.6409744285820076,0.02358276643990953,0.018317757009346014,518880,518880,0.8,0.0,0.0,-0.02991077733216896,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.036324786324786196,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-14,1.637600912869798,-0.0020558002936857944,0.013805970149253666,518880,518880,0.8,0.0,0.0,-0.0319050870410309,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03779697624190059,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-15,1.643869241722888,0.00382775119617218,0.022471910112359605,518880,518880,0.8,0.0,0.0,-0.028199460579943936,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03108252947481227,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-16,1.6665100781656648,0.013772893772893813,0.04516371847948819,518880,518880,0.8,0.0,0.0,-0.014814954982070638,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.018085106382978777,0.8,0.8,False,0.005,0.7,True,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-17,1.6367445398592126,-0.01786100108030264,0.017234919445485053,518880,518880,0.8,0.0,0.0,-0.03241134613543384,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.014783526927138357,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-20,1.6377091038606033,0.0005893186003684825,0.021428571428571352,518880,518880,0.8,0.0,0.0,-0.03184112814420592,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02539682539682553,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-21,1.6352980488678015,-0.0014722119985277615,0.011185682326622093,518880,518880,0.8,0.0,0.0,-0.033266463251833134,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.027659574468085202,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-22,1.6174496630836983,-0.010914454277286323,-0.007421150278293154,518880,518880,0.8,0.0,0.0,-0.04381783223699032,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.030010718113612,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-23,1.6203520026660543,0.001794392523364552,-0.00037285607755399575,518880,518880,0.8,0.0,0.0,-0.04210206610418188,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.022245762711864403,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-24,1.6803068399150183,0.03700111898545311,0.046251398731816495,518880,518880,0.8,0.0,0.0,-0.0066587706761829235,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.019251336898395532,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-27,1.6913291735529632,0.00655971479500872,0.07121212121212106,518880,518880,0.8,0.0,0.0,-0.00014273551769528048,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.023575638506875274,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-28,1.686066197341059,-0.0031117397454030193,0.06785443517816536,518880,518880,0.8,0.0,0.0,-0.0032540311073148143,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.022121014964215036,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-29,1.6922909358757934,0.0036918707845225995,0.07400379506641386,518880,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.02500811951932369,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-06-30,1.6865503023123987,-0.003392226148409838,0.0743423560808234,518880,518880,0.8,0.0,0.0,-0.003392226148409727,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03300653594771186,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-07-01,1.7057020445671882,0.011355571327182457,0.10732274312282075,518880,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.032701111837802,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
2016-07-04,1.7252776313627807,0.011476557032890078,0.05003270111183711,510300,518880,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05003270111183711,0.8,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,1.7280194311837345,0.0015891933976956985,0.05196078431372486,510300,510300,1.0,0.0009000000000000001,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196078431372486,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,1.736608530562094,0.004970487729108353,0.05649902024820319,510300,510300,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649902024820319,1.0,1.0,False,0.005,0.7,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,1.7387558054066838,0.0012364760432765909,0.13975155279503104,518880,510300,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02208898706216389,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0
