date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,effective_momentum,base_target_exposure,target_exposure,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,stress_bond_trigger,weak_market_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2020-12-03,3.491250027686064,0.0008183811509858696,0.11545623836126628,513880,513880,1.0,4.999999999999727e-07,0.0009999999999999454,-0.031437073411536565,0.013500000000000012,0.0,0.0,0.0,0.0,0.9864999999999999,0.0,0.0,0.0,0.09667090065951557,1.0,1.0,False,0.005,0.7,False,False,0.013500000000000012,0.0,0.0,0.0,0.0,0.9864999999999999,0.0,0.0,0.0
2020-12-04,3.4884762199475,-0.0007945027473160726,0.12924528301886795,513880,513880,1.0,0.0,0.0,-0.03220659931765968,0.013500000000000012,0.0,0.0,0.0,0.0,0.9864999999999999,0.0,0.0,0.0,0.10773309845007965,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0
2020-12-07,3.467941572292493,-0.0058864232863585775,0.11842105263157876,513880,513880,1.0,4.999999999999727e-07,0.0009999999999999454,-0.037903440927820276,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.10074462403679521,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0
2020-12-08,3.4476750741810083,-0.0058439560439559335,0.09944237918215615,513880,513880,1.0,0.0,0.0,-0.043525890929079436,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.09219022898748386,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-09,3.4626303176408486,0.004337776367569379,0.10332103321033204,513880,513880,1.0,0.000266,0.532,-0.03937692014255956,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.08993361657754502,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0
2020-12-10,3.4616127162839025,-0.00029388102788840964,0.09124087591240859,513880,513880,1.0,0.000266,0.532,-0.03965922904068153,0.014000000000000012,0.0,0.0,0.0,0.0,0.986,0.0,0.0,0.0,0.08769558350946378,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-11,3.443610780486822,-0.00520044767353578,0.07380738073807391,513880,513880,1.0,0.000266,0.532,-0.044653430968818464,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.07151085596836737,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-14,3.460487784120218,0.004900961435313711,0.05369718309859173,513880,513880,1.0,0.0,0.0,-0.03997131427663747,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.05723736415290047,1.0,1.0,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0
2020-12-15,3.452705343053937,-0.00224894337208581,0.062388591800356386,513880,513880,1.0,1.000000000000001e-05,0.020000000000000018,-0.042130364426407274,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.06280603397401541,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-16,3.4712833445014053,0.0053807086332584575,0.05633802816901423,513880,513880,1.0,1.000000000000001e-05,0.020000000000000018,-0.036976347008740196,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.05682509635440609,1.0,1.0,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0
2020-12-17,3.49505484017109,0.006848042441519375,0.05424321959755041,513880,513880,1.0,1.000000000000001e-05,0.020000000000000018,-0.030381520160869036,0.27,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.061305594906167424,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-18,3.4894487153973768,-0.0016040162544169734,0.05516637478108599,513880,513880,1.0,1.000000000000001e-05,0.020000000000000018,-0.03193680396311416,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.06210784954387426,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0
2020-12-21,3.4918743334203306,0.0006951292942780629,0.04525674499564847,159985,513880,1.0,0.0,0.0,-0.03126387487683646,0.28,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.03867403980131918,1.0,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
2020-12-22,3.4923513220558613,0.00013659959952327938,0.07600732600732596,159949,159985,0.854,0.000657,1.314,-0.031131545910100922,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.07103309642418115,0.854,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,3.5236805339046393,0.008970807619187449,0.10727611940298498,159949,159949,1.0,0.000657,1.314,-0.022440013400160885,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09958398579564381,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,3.4993334634952964,-0.006909556690817165,0.08964879852125685,159949,159949,1.0,0.000266,0.532,-0.029194519546246966,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599419625505866,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,3.534284460054698,0.00998790110288339,0.09357798165137599,159949,159949,1.0,0.000266,0.532,-0.01949821041733768,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636665584852452,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,3.5263184987902494,-0.002253910615990784,0.07713248638838466,159949,159949,1.0,0.0,0.0,-0.021708173809875997,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851710875482033,1.0,1.0,False,0.005,0.7,False,False,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,3.4932934999710117,-0.009365290977138674,0.06927985414767557,159949,159949,1.0,0.0,0.0,-0.030870161422702935,0.28,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927985414767557,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,3.6203371691337427,0.03636787723785173,0.1332712022367195,159949,159949,1.0,0.00028000000000000003,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332712022367195,1.0,1.0,False,0.005,0.7,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,3.7126319489389616,0.025493421052631637,0.16651075771749313,159949,159949,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15851882605594914,1.0,0.9829623478881018,False,0.005,0.7,False,False,0.013761472870433444,0.9692008750176683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,3.845735945479532,0.03585165412871327,0.20503261882572232,159949,159949,0.9829623478881018,2.2280298926382586e-05,0.04456059785276517,0.0,0.013761472870433444,0.9692008750176683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20503261882572232,1.0,0.8396085740913323,False,0.005,0.7,False,False,0.0,0.8396085740913323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,3.8554484820599715,0.002525533920719747,0.19981498612395932,159949,159949,0.8396085740913323,7.167688689838473e-05,0.14335377379676945,0.0,0.0,0.8396085740913323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17514978571213577,1.0,0.9497004285757285,False,0.005,0.7,False,False,0.013295806000060195,0.9364046225756683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,3.8918826656563708,0.009450050692139556,0.18124436429215507,159949,159949,0.9497004285757285,5.504592724219809e-05,0.11009185448439618,0.0,0.013295806000060195,0.9364046225756683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635614124106859,1.0,0.9728771751786283,False,0.005,0.7,False,False,0.0136202804525008,0.9592568947261274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,3.967064365749055,0.019317565957504224,0.21234119782214145,159949,159949,0.9728771751786283,1.1588373301449878e-05,0.023176746602899756,0.0,0.0136202804525008,0.9592568947261274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19420560504313247,1.0,0.9115887899137352,False,0.005,0.7,False,False,0.01276224305879231,0.8988265468549428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,3.9453387583495716,-0.005476494807359011,0.19424460431654667,159949,159949,0.9115887899137352,3.0644192632446554e-05,0.06128838526489311,-0.005476494807359011,0.01276224305879231,0.8988265468549428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803574506328774,1.0,0.9392850987342453,False,0.005,0.7,False,False,0.013149991382279458,0.9261351073519658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,3.8841665144897912,-0.015504940793821809,0.1650312221231045,159949,159949,0.9392850987342453,1.3848154410255082e-05,0.027696308820510163,-0.02089652287343502,0.013149991382279458,0.9261351073519658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15661353700673106,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,4.014652339451332,0.033594292230975764,0.21184919210053854,159949,159949,1.0,3.0357450632877372e-05,0.06071490126575474,0.0,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20165626277526597,1.0,0.8801248466968086,False,0.005,0.7,False,False,0.012321747853755338,0.8678030988430532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,3.967770131542619,-0.011677775295262594,0.18294849023090598,159949,159949,0.8801248466968086,5.993757665159574e-05,0.11987515330319148,-0.011677775295262594,0.012321747853755338,0.8678030988430532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17754319326303683,1.0,0.9449136134739263,False,0.005,0.7,False,False,0.013228790588634964,0.9316848228852914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,3.9028540429986425,-0.016360849139901656,0.18568840579710133,159949,159949,0.9449136134739264,3.239438338855893e-05,0.06478876677711787,-0.02784756611526873,0.013228790588634964,0.9316848228852914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17317692018544012,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,3.9172776293822165,0.0036956509837842155,0.17741935483870952,159949,159949,1.0,2.754319326303681e-05,0.055086386526073616,-0.024254830016594453,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672958388295956,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,4.000167732083856,0.021160129698213792,0.21338155515370705,159949,159949,1.0,0.0,0.0,-0.0036079356673398566,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20037939167055185,1.0,0.8954472999533779,False,0.005,0.7,False,False,0.012536262199347309,0.8829110377540306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,3.9124336310989705,-0.021932605545813222,0.16874999999999973,159949,159949,0.8954472999533779,5.227635002331106e-05,0.10455270004662212,-0.02546140978332667,0.012536262199347309,0.8829110377540306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16624226087620603,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,4.08639681986974,0.04446418908885219,0.20105355575065853,159949,159949,1.0,5.227635002331106e-05,0.10455270004662212,0.0,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19033275063106764,1.0,0.9193344987378649,False,0.005,0.7,False,False,0.012870682982330128,0.9064638157555347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,4.184610368650218,0.02403426615421278,0.2315789473684211,159949,159949,0.9193344987378649,4.033275063106759e-05,0.08066550126213518,0.0,0.012870682982330128,0.9064638157555347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21515049400940656,1.0,0.7181940718871214,False,0.005,0.7,False,False,0.010054717006419717,0.7081393548807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,4.245413558712592,0.014530191512665658,0.24176776429809377,159949,159949,0.7181940718871214,0.00010057021342537172,0.20114042685074343,0.0,0.010054717006419717,0.7081393548807017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21968132044747934,1.0,0.6638241546302479,False,0.005,0.7,False,False,0.009293538164823478,0.6545306164654244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,4.239948873786386,-0.0012871973132018155,0.23488773747841107,159949,159949,0.6638241546302479,2.7184958628436742e-05,0.054369917256873485,-0.0012871973132018155,0.009293538164823478,0.6545306164654244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22489203281302073,1.0,0.6012956062437513,False,0.005,0.7,False,False,0.008418138487412519,0.5928774677563389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,4.16171135476646,-0.018452467553000895,0.15596330275229353,159949,159949,0.6012956062437513,3.1264274193248257e-05,0.06252854838649652,-0.01971591289954666,0.008418138487412519,0.5928774677563389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15898797429882,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,4.214268311252065,0.012628688538288468,0.1948936170212765,159949,159949,1.0,0.00019935219687812432,0.3987043937562486,-0.007336210484514494,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841590648197086,1.0,0.9316818703605828,False,0.005,0.7,False,False,0.01304354618504816,0.9186383241755347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,4.069390481672853,-0.034377932034462266,0.139005897219882,159949,159949,0.9316818703605829,3.415906481970857e-05,0.06831812963941714,-0.041461938773549645,0.01304354618504816,0.9186383241755347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13354452265946407,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,4.003571429382474,-0.016174179545267564,0.12807463952502118,159949,159949,1.0,3.415906481970857e-05,0.06831812963941714,-0.056965505476798906,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11873962976016851,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,4.054688745078265,0.01276792898476553,0.13003355704697994,159949,159949,1.0,0.0,0.0,-0.044924908020542276,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363567496198813,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,4.150504651813102,0.023630890743744803,0.16175231676495372,159949,159949,1.0,0.0,0.0,-0.02235563286990372,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501149971779123,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,4.1593441263080075,0.002129734872371225,0.17817561807331606,159949,159949,1.0,0.0,0.0,-0.02027350956844931,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15815651258640612,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,4.147357264246224,-0.002881911594178055,0.13322368421052633,159949,159949,1.0,0.0,0.0,-0.023096994700347317,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12809181748164505,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,4.144474563140848,-0.0006950693952092468,0.10425020048115474,159949,159949,1.0,0.0,0.0,-0.02377601008141894,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10787580293698004,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,4.26394256442688,0.028825849807000203,0.09307135470527395,159954,159949,1.0,0.0,0.0,0.0,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10722071060286138,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,4.27196423124462,0.001881279284731363,0.11179645335389354,159949,159954,1.0,0.0009860000000000001,1.972,0.0,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.1251615681119823,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,4.368177058250018,0.022521917740253805,0.09314227226202676,159954,159949,1.0,0.0009860000000000001,1.972,0.0,0.014000000000000012,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889061944627287,1.0,0.7,True,0.005,0.7,False,False,0.196,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,4.413801717946792,0.01044478259199777,0.1253854059609456,159954,159954,0.7,0.0008359999999999999,1.672,0.0,0.196,0.0,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.14011365521392433,0.7,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,4.412679279336189,-0.00025430200138798487,0.10829959514170029,159954,159954,1.0,0.000332,0.6639999999999999,-0.00025430200138798487,0.014000000000000012,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.12685646016478172,1.0,1.0,False,0.005,0.7,False,False,0.014000000000000012,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,4.394579234602729,-0.004101826484018245,0.09318637274549091,159954,159954,1.0,0.0,0.0,-0.0043550853827220015,0.014000000000000012,0.0,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.10328045037300226,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,4.381410506150183,-0.0029965845987838247,0.0772277227722773,159954,159954,1.0,0.000266,0.532,-0.007338619599721596,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.08733563734430219,1.0,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,4.23887733815053,-0.03253134300006333,0.03021148036253729,512890,159954,1.0,0.0,0.0,-0.03963122744843939,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.054192148950369286,1.0,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-02-25,4.304878882466941,0.015570524705300404,0.05506391347099315,159954,512890,0.854,0.000657,1.314,-0.024677781749226302,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.07179387057354719,0.854,1.0,False,0.005,0.7,False,False,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,4.165363724203816,-0.032408614056796514,0.029301277235161516,512890,159954,1.0,0.000657,1.314,-0.05628662310153432,0.28,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.03166901788778536,1.0,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-01,4.2097885076322035,0.010665283122875069,0.03587443946188307,512890,512890,0.854,0.000657,1.314,-0.04622165275006762,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.03647800250732884,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-02,4.182896239067912,-0.00638803315547487,0.020725388601036343,512890,512890,0.854,0.0,0.0,-0.052314420455274235,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.03607070347304992,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-03,4.259980365801977,0.01842840996487216,0.05459985041136872,512890,512890,0.854,0.0,0.0,-0.03485008207762663,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.02712865850050552,0.854,0.854,False,0.005,0.7,False,False,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0
2021-03-04,4.226526133642857,-0.007853142335509822,0.05455904334828121,512890,512890,0.854,0.0,0.0,-0.0424295417581767,0.27,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.0,0.05455904334828121,0.854,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-05,4.1621943620828015,-0.015220956768249527,0.056231003039513894,512890,512890,1.0,0.00034300000000000004,0.686,-0.05700468030562844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.056231003039513894,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-08,4.138239286617577,-0.005755395683453179,0.05981595092024561,512890,512890,1.0,0.0,0.0,-0.06243199149811396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05981595092024561,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-09,4.105301057852894,-0.007959479015918869,0.054615384615384954,512890,512890,1.0,0.0,0.0,-0.06989454438778153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054615384615384954,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-10,4.07236282908821,-0.008023340627279385,0.045349730976172564,512890,512890,1.0,0.0,0.0,-0.07735709727744922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045349730976172564,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-11,4.159199977649649,0.02132352941176463,0.0809338521400782,512890,512890,1.0,0.0,0.0,-0.05768309420468898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028957528957527234,1.0,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-12,4.233037365520686,0.01775278617710563,0.10678098207326592,512890,512890,0.8,9.999999999999998e-05,0.19999999999999996,-0.04095434366503303,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03442622950819674,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-15,4.24973103400443,0.003943661971831158,0.09938366718027769,512890,512890,0.8,0.0,0.0,-0.037172191780895036,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.023519870235198637,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-16,4.266408324677467,0.0039243167484230845,0.10904872389791187,512890,512890,0.8,0.0,0.0,-0.03339375048725324,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.021756647864625167,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-17,4.244987027649799,-0.005020920502091797,0.10379550735863696,512890,512890,0.8,0.0,0.0,-0.038247003622881914,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.014388489208633004,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-18,4.2521364794858405,0.0016842105263157325,0.11214953271028039,512890,512890,0.8,0.0,0.0,-0.03662720910266781,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.03473344103392573,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-19,4.211639941585975,-0.009523809523809601,0.08288564850345348,512890,512890,0.8,0.0,0.0,-0.04580218806359482,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.010358565737051961,0.8,0.8,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2021-03-22,4.249846172097883,0.009071580439405036,0.0943251533742333,512890,512890,0.8,0.0,0.0,-0.03714610585750955,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0943251533742333,0.8,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-23,4.189863777705191,-0.01411401541695867,0.07568807339449557,512890,512890,1.0,9.999999999999998e-05,0.19999999999999996,-0.050735840563715384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07568807339449557,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-24,4.148173590862354,-0.00995024875621886,0.058510638297872175,512890,512890,1.0,0.0,0.0,-0.06018125508546934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.058510638297872175,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-25,4.142217849884806,-0.001435750179468731,0.03574087862993336,512890,512890,1.0,0.0,0.0,-0.061530600017148385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03574087862993336,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-26,4.17497442526132,0.007907979870596549,0.026354319180087904,512890,512890,1.0,0.0,0.0,-0.05410920289291321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026354319180087904,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-29,4.243465446503126,0.0164051355206849,0.03186097031136881,512890,512890,1.0,0.0,0.0,-0.03859173617860279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03186097031136881,1.0,1.0,False,0.005,0.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
